,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
8,2.754511,2.207609488306784,pytorch_NN,Mevalonic acid,+Cl,9AA,negative,7
9,2.7612038,3.860524287932711,pytorch_NN,Lyso PC 15:0,+Cl,9AA,negative,7
10,2.643438,3.318576355384667,pytorch_NN,Xanthine,+Cl,9AA,negative,7
11,3.8536444,1.2848735560628657,pytorch_NN,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
12,2.9352438,2.2089665726716716,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
13,2.426334,2.8513661932800214,pytorch_NN,Pyridoxine,+Cl,9AA,negative,7
14,2.952171,2.0696979342110726,pytorch_NN,Glucosamine 6-phosphate,+Cl,9AA,negative,7
15,2.710134,2.052097637624608,pytorch_NN,Kynurenic acid,+Cl,9AA,negative,7
16,3.2174416,0.0,pytorch_NN,Mevalonic acid,[M]-,9AA,negative,7
17,3.0723665,0.0,pytorch_NN,Lyso PC 15:0,[M]-,9AA,negative,7
18,3.4824986,0.0,pytorch_NN,Lyso PG 16:0,[M]-,9AA,negative,7
19,3.4899263,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,9AA,negative,7
20,3.5235608,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,3.4880948,0.0,pytorch_NN,Orotic acid,[M]-,9AA,negative,7
22,4.355106,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,4.289814,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,3.1619732,0.0,pytorch_NN,Kynurenic acid,[M]-,9AA,negative,7
25,4.2858157,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,4.0277686,0.0,pytorch_NN,Uridine diphosphate,[M]-,9AA,negative,7
27,3.306437,0.0,pytorch_NN,Pantothenic acid,[M]-,9AA,negative,7
28,4.384631,0.0,pytorch_NN,Acetyl-CoA,[M]-,9AA,negative,7
29,4.0283055,0.0,pytorch_NN,Taurocholic acid,[M]-,9AA,negative,7
30,4.1443405,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,3.1939278,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,9AA,negative,7
32,3.8646643,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,2.2041054,0.0,pytorch_NN,4-Hydroxyproline,[M]-,9AA,negative,7
34,4.731163,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,3.8467402,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,2.5262482,0.0,pytorch_NN,Glutamine,[M]-,9AA,negative,7
37,2.3680477,0.0,pytorch_NN,Thiamine,[M]-,9AA,negative,7
38,1.8442888,0.0,pytorch_NN,Proline,[M]-,9AA,negative,7
39,2.1027863,0.0,pytorch_NN,Valine,[M]-,9AA,negative,7
40,2.7618427,0.0,pytorch_NN,Glucosamine,[M]-,9AA,negative,7
41,2.9930131,0.0,pytorch_NN,Guanine,[M]-,9AA,negative,7
0,2.3823876,2.7932861568849225,pytorch_NN,Arginine,+Cl,9AA,negative,8
1,2.4499154,1.7459097709432465,pytorch_NN,Phosphocreatine,+Cl,9AA,negative,8
2,2.5199633,2.2834167763782682,pytorch_NN,Urocanic acid,+Cl,9AA,negative,8
3,2.7877488,3.191257467160955,pytorch_NN,SM d18:1-16:0,+Cl,9AA,negative,8
4,2.7500262,3.366841452764742,pytorch_NN,N-Acetylglucosamine,+Cl,9AA,negative,8
5,2.1767046,1.6744323824243335,pytorch_NN,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.3807433,2.2018527578617038,pytorch_NN,Uracil,+Cl,9AA,negative,8
7,2.3998864,2.3952103501604194,pytorch_NN,Glutamine,+Cl,9AA,negative,8
8,2.9487586,2.739952442836485,pytorch_NN,Glucosyl cholesterol,+Cl,9AA,negative,8
9,2.6258001,1.6294718842906937,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.619088,2.712157188385468,pytorch_NN,Glucose,+Cl,9AA,negative,8
11,2.6180356,2.4410192781761157,pytorch_NN,myo-Inositol,+Cl,9AA,negative,8
12,2.5044355,2.772209450568026,pytorch_NN,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.2279918,2.141606122624139,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.9599302,2.3292465924156116,pytorch_NN,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7998023,2.7009967583816428,pytorch_NN,Uridine,+Cl,9AA,negative,8
16,2.654318,0.0,pytorch_NN,Thymine,[M]-,9AA,negative,8
17,2.6734402,0.0,pytorch_NN,Uracil,[M]-,9AA,negative,8
18,3.08675,0.0,pytorch_NN,Pantetheine,[M]-,9AA,negative,8
19,2.9884315,0.0,pytorch_NN,Butyric acid,[M]-,9AA,negative,8
20,3.3700235,0.0,pytorch_NN,Glycerophosphocholine,[M]-,9AA,negative,8
21,3.368816,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,3.8590384,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,3.0618825,0.0,pytorch_NN,Glucose,[M]-,9AA,negative,8
24,3.1013393,0.0,pytorch_NN,myo-Inositol,[M]-,9AA,negative,8
25,4.2520947,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,9AA,negative,8
26,2.9735985,0.0,pytorch_NN,Ribulose,[M]-,9AA,negative,8
27,2.6591275,0.0,pytorch_NN,Phenylalanine,[M]-,9AA,negative,8
28,2.523986,0.0,pytorch_NN,Epinephrine,[M]-,9AA,negative,8
29,2.67905,0.0,pytorch_NN,Ornithine,[M]-,9AA,negative,8
30,2.6040313,0.0,pytorch_NN,Glycine,[M]-,9AA,negative,8
31,3.0969179,0.0,pytorch_NN,Asparagine,[M]-,9AA,negative,8
32,3.2400157,0.0,pytorch_NN,L-Dopa,[M]-,9AA,negative,8
33,2.9503741,0.0,pytorch_NN,Tyrosine,[M]-,9AA,negative,8
34,3.163337,0.0,pytorch_NN,Uridine,[M]-,9AA,negative,8
35,2.375066,0.0,pytorch_NN,Dopamine,[M]-,9AA,negative,8
36,4.226094,0.0,pytorch_NN,Folic acid,[M]-,9AA,negative,8
37,3.3924215,0.0,pytorch_NN,Acetoacetic acid,[M]-,9AA,negative,8
38,1.9889611,0.0,pytorch_NN,Histamine,[M]-,9AA,negative,8
39,3.9459286,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,2.350987,0.0,pytorch_NN,Serotonin,[M]-,9AA,negative,8
41,4.317139,0.0,pytorch_NN,Adenosine monophosphate,[M]-,9AA,negative,8
0,2.1800609,1.7778291015738752,pytorch_NN,Phenylalanine,+Cl,9AA,negative,9
1,1.9987991,1.620051031163403,pytorch_NN,Histamine,+Cl,9AA,negative,9
2,3.0599155,2.391174556253051,pytorch_NN,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.7635465,2.6810854786847136,pytorch_NN,Adenosine monophosphate,+Cl,9AA,negative,9
4,2.9344287,3.058413192839572,pytorch_NN,Riboflavin,+Cl,9AA,negative,9
5,3.2156293,2.245621005838229,pytorch_NN,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,2.4174166,1.729300509816929,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,2.6826854,1.8790650130886557,pytorch_NN,Carnitine,+Cl,9AA,negative,9
8,-7.1062717,3.0468295164864987,pytorch_NN,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.884576,3.995713272849088,pytorch_NN,PI(5)P 18:1,[M]-,9AA,negative,9
10,4.375511,3.6018092441804175,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,3.8910666,5.116510282418326,pytorch_NN,Flavin mononucleotide,[M]-,9AA,negative,9
12,-9.8427305,4.129256380172318,pytorch_NN,Palmitoyl-CoA,[M]-,9AA,negative,9
13,-0.7261722,4.218099574130796,pytorch_NN,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,-4.424137,1.3580689242471633,pytorch_NN,PE 18:0-20:4,[M]-,9AA,negative,9
15,3.677544,4.294948752378345,pytorch_NN,Riboflavin,[M]-,9AA,negative,9
16,2.7870023,0.0,pytorch_NN,Tryptophan,[M]-,9AA,negative,9
17,3.702103,0.0,pytorch_NN,Glutathione,[M]-,9AA,negative,9
18,3.1001184,0.0,pytorch_NN,Lactic acid,[M]-,9AA,negative,9
19,2.9449513,0.0,pytorch_NN,Dihydroxyacetone,[M]-,9AA,negative,9
20,5.6746836,0.0,pytorch_NN,Pyruvic acid,[M]-,9AA,negative,9
21,3.989637,0.0,pytorch_NN,Cytidine monophosphate,[M]-,9AA,negative,9
22,2.7030392,0.0,pytorch_NN,Methionine,[M]-,9AA,negative,9
23,0.18604207,0.0,pytorch_NN,Melatonin,[M]-,9AA,negative,9
24,3.505395,0.0,pytorch_NN,Cystine,[M]-,9AA,negative,9
25,4.0018473,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,2.6324625,0.0,pytorch_NN,Homocysteine,[M]-,9AA,negative,9
27,-6.4980516,0.0,pytorch_NN,Niacinamide,[M]-,9AA,negative,9
28,2.734235,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,2.6237178,0.0,pytorch_NN,Cysteine,[M]-,9AA,negative,9
30,0.95241237,0.0,pytorch_NN,MG 18:1,[M]-,9AA,negative,9
31,3.8098829,0.0,pytorch_NN,Carnitine,[M]-,9AA,negative,9
32,-21.715487,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,2.9324462,0.0,pytorch_NN,Nicotinamide riboside,[M]-,9AA,negative,9
34,1.9761798,0.0,pytorch_NN,Estradiol,[M]-,9AA,negative,9
35,6.3999243,0.0,pytorch_NN,Acetylcarnitine,[M]-,9AA,negative,9
36,8.641097,0.0,pytorch_NN,Retinoic acid,[M]-,9AA,negative,9
37,8.615782,0.0,pytorch_NN,Palmitic acid,[M]-,9AA,negative,9
38,1.7276965,0.0,pytorch_NN,Spermidine,[M]-,9AA,negative,9
39,1.6115154,0.0,pytorch_NN,Putrescine,[M]-,9AA,negative,9
40,2.2300022,0.0,pytorch_NN,Agmatine,[M]-,9AA,negative,9
41,3.610329,0.0,pytorch_NN,Choline,[M]-,9AA,negative,9
0,4.3191986,5.518772097265545,pytorch_NN,Lyso PC 15:0,+H,9AA,positive,0
1,2.8567195,2.042036266776982,pytorch_NN,Oxidized glutathione,+H,9AA,positive,0
2,3.0785756,1.0793084756925895,pytorch_NN,Pyridoxine,+H,9AA,positive,0
3,2.8868737,1.2014110816106518,pytorch_NN,Argininosuccinic acid,+H,9AA,positive,0
4,3.214006,3.69311947904992,pytorch_NN,Arginine,+H,9AA,positive,0
5,4.436865,4.82416083000035,pytorch_NN,SM d18:1-16:0,+H,9AA,positive,0
6,3.1603236,1.6322919149723316,pytorch_NN,Flavin mononucleotide,+H,9AA,positive,0
7,3.0270555,2.8868424740218557,pytorch_NN,Nicotinamide ribotide,+H,9AA,positive,0
8,4.47013,4.502230728046189,pytorch_NN,PC 15:0-18:1,+H,9AA,positive,0
9,3.3437877,1.8983217913597963,pytorch_NN,Histamine,+H,9AA,positive,0
10,4.610571,4.691286367102023,pytorch_NN,PC (O) C16-18:1,+H,9AA,positive,0
11,-3.510279,0.0,pytorch_NN,Malic acid,+H,9AA,positive,0
12,-14.32477,0.0,pytorch_NN,Oxalacetic acid,+H,9AA,positive,0
13,4.8809214,0.0,pytorch_NN,Taurine,+H,9AA,positive,0
14,2.7935247,0.0,pytorch_NN,N-Acetylaspartic acid,+H,9AA,positive,0
15,2.1055987,0.0,pytorch_NN,Ascorbic acid,+H,9AA,positive,0
16,-11.102323,0.0,pytorch_NN,cis-Aconitic acid,+H,9AA,positive,0
17,-2.2774265,0.0,pytorch_NN,Citric acid,+H,9AA,positive,0
18,2.7434666,0.0,pytorch_NN,Adenosine diphosphate,+H,9AA,positive,0
19,2.2903316,0.0,pytorch_NN,Glutamic acid,+H,9AA,positive,0
20,-1.2758589,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,9AA,positive,0
21,2.5395749,0.0,pytorch_NN,Lyso PS 17:1,+H,9AA,positive,0
22,-10.7257395,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,2.6839933,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,-2.7407415,0.0,pytorch_NN,Uric acid,+H,9AA,positive,0
25,-10.585209,0.0,pytorch_NN,2-Oxoglutaric acid,+H,9AA,positive,0
26,2.1775022,0.0,pytorch_NN,Aspartic acid,+H,9AA,positive,0
27,2.645739,0.0,pytorch_NN,Lyso PI 17:1,+H,9AA,positive,0
28,3.1310568,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,-16.592445,0.0,pytorch_NN,Malonic acid,+H,9AA,positive,0
30,2.6283011,0.0,pytorch_NN,PI 16:0-18:1,+H,9AA,positive,0
31,-15.062607,0.0,pytorch_NN,Fumaric acid,+H,9AA,positive,0
32,-13.417015,0.0,pytorch_NN,Succinic acid,+H,9AA,positive,0
33,2.7444854,0.0,pytorch_NN,Glycerol 3-phosphate,+H,9AA,positive,0
34,2.4628005,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,2.9597871,0.0,pytorch_NN,Citrulline,+H,9AA,positive,0
36,0.37077117,0.0,pytorch_NN,Gluconic acid,+H,9AA,positive,0
37,2.7277873,0.0,pytorch_NN,Serine,+H,9AA,positive,0
38,3.1717803,0.0,pytorch_NN,Lyso PA 18:1,+H,9AA,positive,0
39,3.105062,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,9AA,positive,0
40,3.8610387,0.0,pytorch_NN,GlcCer d18:1/18:0,+H,9AA,positive,0
41,2.901911,0.0,pytorch_NN,Adenine,+H,9AA,positive,0
42,3.262278,0.0,pytorch_NN,Lyso PE 18:0,+H,9AA,positive,0
43,3.0711837,0.0,pytorch_NN,Xanthine,+H,9AA,positive,0
44,2.99927,0.0,pytorch_NN,Histidine,+H,9AA,positive,0
45,2.1724257,0.0,pytorch_NN,Quinolinic acid,+H,9AA,positive,0
46,2.705648,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,9AA,positive,0
47,2.9453824,0.0,pytorch_NN,Hypoxanthine,+H,9AA,positive,0
48,3.0362568,0.0,pytorch_NN,Coenzyme A,+H,9AA,positive,0
49,3.0238078,0.0,pytorch_NN,Cytosine,+H,9AA,positive,0
50,2.7981107,0.0,pytorch_NN,Creatine,+H,9AA,positive,0
0,2.4339986,2.2977528096878954,pytorch_NN,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,2.281223,1.58360583343831,pytorch_NN,Adenosine monophosphate,+H,9AA,positive,1
2,3.5394387,5.047528304548715,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,3.561314,5.085280122205824,pytorch_NN,Carnitine,+H,9AA,positive,1
4,3.6489654,4.858524836241916,pytorch_NN,Acetylcarnitine,+H,9AA,positive,1
5,3.6642907,4.983543411500973,pytorch_NN,Propionylcarnitine,+H,9AA,positive,1
6,3.9828007,5.915717392569487,pytorch_NN,CAR 16:0,+H,9AA,positive,1
7,3.0513225,3.2546624963352504,pytorch_NN,Spermidine,+H,9AA,positive,1
8,2.2325814,4.366306943076614,pytorch_NN,Agmatine,+H,9AA,positive,1
9,2.84344,1.9363460543438888,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,3.83593,5.2850299174302515,pytorch_NN,Acetylcholine,[M]+,9AA,positive,1
11,2.0985,0.0,pytorch_NN,Mevalonic acid,+H,9AA,positive,1
12,2.8120546,0.0,pytorch_NN,Cardiolipin 18:1,+H,9AA,positive,1
13,2.1680617,0.0,pytorch_NN,PI(5)P 18:1,+H,9AA,positive,1
14,2.9961305,0.0,pytorch_NN,Lyso PG 16:0,+H,9AA,positive,1
15,2.8438485,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,1.748864,0.0,pytorch_NN,Ureidosuccinic acid,+H,9AA,positive,1
17,2.4677002,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,2.5420208,0.0,pytorch_NN,Orotic acid,+H,9AA,positive,1
19,2.2183805,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,2.5487733,0.0,pytorch_NN,Uridine diphosphate glucose,+H,9AA,positive,1
21,2.6132088,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,2.9108596,0.0,pytorch_NN,Kynurenic acid,+H,9AA,positive,1
23,2.3672018,0.0,pytorch_NN,Uridine diphosphate,+H,9AA,positive,1
24,1.5683008,0.0,pytorch_NN,Urocanic acid,+H,9AA,positive,1
25,2.4723523,0.0,pytorch_NN,Thymine,+H,9AA,positive,1
26,2.524973,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,2.6664228,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,2.4163473,0.0,pytorch_NN,4-Hydroxyproline,+H,9AA,positive,1
29,2.4480371,0.0,pytorch_NN,Uracil,+H,9AA,positive,1
30,2.2507164,0.0,pytorch_NN,Palmitoyl-CoA,+H,9AA,positive,1
31,2.4395938,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,9AA,positive,1
32,2.1857545,0.0,pytorch_NN,Glutamine,+H,9AA,positive,1
33,2.248291,0.0,pytorch_NN,Thiamine,+H,9AA,positive,1
34,2.4659364,0.0,pytorch_NN,Proline,+H,9AA,positive,1
35,2.294916,0.0,pytorch_NN,Valine,+H,9AA,positive,1
36,2.3326035,0.0,pytorch_NN,Glucosamine,+H,9AA,positive,1
37,1.938903,0.0,pytorch_NN,Guanine,+H,9AA,positive,1
38,2.7823672,0.0,pytorch_NN,Butyric acid,+H,9AA,positive,1
39,2.0554829,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,1.6091605,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,2.5701966,0.0,pytorch_NN,PE 18:0-20:4,+H,9AA,positive,1
42,1.9723282,0.0,pytorch_NN,Glucose,+H,9AA,positive,1
43,1.8244832,0.0,pytorch_NN,myo-Inositol,+H,9AA,positive,1
44,2.556082,0.0,pytorch_NN,Kynurenine,+H,9AA,positive,1
45,2.644832,0.0,pytorch_NN,Phenylalanine,+H,9AA,positive,1
46,2.4241595,0.0,pytorch_NN,Epinephrine,+H,9AA,positive,1
47,3.1616027,0.0,pytorch_NN,Ornithine,+H,9AA,positive,1
48,1.9035479,0.0,pytorch_NN,Glycine,+H,9AA,positive,1
49,2.2127895,0.0,pytorch_NN,Asparagine,+H,9AA,positive,1
50,2.6151643,0.0,pytorch_NN,L-Dopa,+H,9AA,positive,1
0,3.0158331,3.4542990890672414,pytorch_NN,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.017296,3.3934654839929106,pytorch_NN,Thiamine,[M]+,9AA,positive,2
2,3.3941734,3.0956653149805335,pytorch_NN,S-Adenosylmethionine,[M]+,9AA,positive,2
3,3.0177698,2.4786075712722377,pytorch_NN,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.3854575,5.666215272916145,pytorch_NN,Choline,[M]+,9AA,positive,2
5,2.0603297,2.207860125676895,pytorch_NN,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.2671,2.510381234225208,pytorch_NN,Lyso PC 15:0,+K,9AA,positive,2
7,2.3928368,1.9544927116122035,pytorch_NN,Oxidized glutathione,+K,9AA,positive,2
8,1.760725,1.7185374772438347,pytorch_NN,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,2.0928931,1.6215363475360425,pytorch_NN,Flavin mononucleotide,+K,9AA,positive,2
10,3.0836387,0.0,pytorch_NN,Ribulose,+H,9AA,positive,2
11,2.6476882,0.0,pytorch_NN,Prostaglandin E1,+H,9AA,positive,2
12,2.8852649,0.0,pytorch_NN,Tyrosine,+H,9AA,positive,2
13,2.554159,0.0,pytorch_NN,Dopamine,+H,9AA,positive,2
14,2.8725271,0.0,pytorch_NN,Folic acid,+H,9AA,positive,2
15,3.7230773,0.0,pytorch_NN,Acetoacetic acid,+H,9AA,positive,2
16,2.5044446,0.0,pytorch_NN,Serotonin,+H,9AA,positive,2
17,2.813555,0.0,pytorch_NN,Tryptophan,+H,9AA,positive,2
18,2.7280195,0.0,pytorch_NN,Lactic acid,+H,9AA,positive,2
19,2.392381,0.0,pytorch_NN,Dihydroxyacetone,+H,9AA,positive,2
20,4.522273,0.0,pytorch_NN,Pyruvic acid,+H,9AA,positive,2
21,3.2907853,0.0,pytorch_NN,Riboflavin,+H,9AA,positive,2
22,2.9204783,0.0,pytorch_NN,Methionine,+H,9AA,positive,2
23,4.191718,0.0,pytorch_NN,Cholesteryl acetate,+H,9AA,positive,2
24,2.6038072,0.0,pytorch_NN,Biotin,+H,9AA,positive,2
25,3.4204736,0.0,pytorch_NN,S-Adenosylmethionine,+H,9AA,positive,2
26,2.7224767,0.0,pytorch_NN,S-Adenosylhomocysteine,+H,9AA,positive,2
27,3.0302124,0.0,pytorch_NN,Homocysteine,+H,9AA,positive,2
28,1.8203275,0.0,pytorch_NN,Niacinamide,+H,9AA,positive,2
29,3.1548872,0.0,pytorch_NN,Cysteine,+H,9AA,positive,2
30,2.8609927,0.0,pytorch_NN,MG 18:1,+H,9AA,positive,2
31,4.8999653,0.0,pytorch_NN,Acetylcholine,+H,9AA,positive,2
32,3.0779412,0.0,pytorch_NN,Cholecalciferol,+H,9AA,positive,2
33,3.147193,0.0,pytorch_NN,Cholesterol,+H,9AA,positive,2
34,3.064802,0.0,pytorch_NN,Putrescine,+H,9AA,positive,2
35,5.053874,0.0,pytorch_NN,Choline,+H,9AA,positive,2
36,4.3702583,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,9AA,positive,2
37,2.7174995,0.0,pytorch_NN,Malic acid,[M]+,9AA,positive,2
38,3.0609183,0.0,pytorch_NN,Oxalacetic acid,[M]+,9AA,positive,2
39,5.9867115,0.0,pytorch_NN,Taurine,[M]+,9AA,positive,2
40,2.6183264,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,2.8541136,0.0,pytorch_NN,Ascorbic acid,[M]+,9AA,positive,2
42,2.7503438,0.0,pytorch_NN,cis-Aconitic acid,[M]+,9AA,positive,2
43,2.651298,0.0,pytorch_NN,Citric acid,[M]+,9AA,positive,2
44,2.4535193,0.0,pytorch_NN,Adenosine diphosphate,[M]+,9AA,positive,2
45,2.7721384,0.0,pytorch_NN,Glutamic acid,[M]+,9AA,positive,2
46,2.5725281,0.0,pytorch_NN,Lyso PS 17:1,[M]+,9AA,positive,2
47,3.5064638,0.0,pytorch_NN,Carnosine,[M]+,9AA,positive,2
48,2.8403704,0.0,pytorch_NN,Cholic acid,[M]+,9AA,positive,2
49,2.8594522,0.0,pytorch_NN,Aspartic acid,[M]+,9AA,positive,2
0,2.381751,1.1945957818054727,pytorch_NN,Hypoxanthine,+K,9AA,positive,3
1,2.2907355,1.1851066221886422,pytorch_NN,Creatinine,+K,9AA,positive,3
2,2.3987272,2.305535733465541,pytorch_NN,SM d18:1-16:0,+K,9AA,positive,3
3,2.3265226,1.989312699578549,pytorch_NN,Tetrahydrofolic acid,+K,9AA,positive,3
4,2.4998593,1.4238085679505053,pytorch_NN,Glycerophosphocholine,+K,9AA,positive,3
5,1.9532514,1.878875176590556,pytorch_NN,PC 15:0-18:1,+K,9AA,positive,3
6,2.1993551,2.3022067711302667,pytorch_NN,Folic acid,+K,9AA,positive,3
7,2.303449,1.666569690342964,pytorch_NN,PC (O) C16-18:1,+K,9AA,positive,3
8,2.2911959,2.5825407107214153,pytorch_NN,Riboflavin,+K,9AA,positive,3
9,2.0277371,2.4297141443665304,pytorch_NN,Cytidine monophosphate,+K,9AA,positive,3
10,3.1578515,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,3.1860557,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,3.25411,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,3.129612,0.0,pytorch_NN,Uric acid,[M]+,9AA,positive,3
14,3.2068753,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,2.5561867,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,4.0913815,0.0,pytorch_NN,Malonic acid,[M]+,9AA,positive,3
17,4.5334063,0.0,pytorch_NN,Fumaric acid,[M]+,9AA,positive,3
18,4.475424,0.0,pytorch_NN,Succinic acid,[M]+,9AA,positive,3
19,3.2973163,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,2.9322152,0.0,pytorch_NN,Citrulline,[M]+,9AA,positive,3
21,3.0218434,0.0,pytorch_NN,Gluconic acid,[M]+,9AA,positive,3
22,3.2282567,0.0,pytorch_NN,Serine,[M]+,9AA,positive,3
23,3.060452,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,3.4856296,0.0,pytorch_NN,Mevalonic acid,[M]+,9AA,positive,3
25,3.3122158,0.0,pytorch_NN,Adenine,[M]+,9AA,positive,3
26,3.23134,0.0,pytorch_NN,Xanthine,[M]+,9AA,positive,3
27,1.6031482,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,9AA,positive,3
28,1.7465732,0.0,pytorch_NN,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.99801373,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,3.1481504,0.0,pytorch_NN,Histidine,[M]+,9AA,positive,3
31,2.7931492,0.0,pytorch_NN,Oxidized glutathione,[M]+,9AA,positive,3
32,3.2349665,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,9AA,positive,3
33,3.2313447,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,3.340217,0.0,pytorch_NN,Orotic acid,[M]+,9AA,positive,3
35,3.3288283,0.0,pytorch_NN,Pyridoxine,[M]+,9AA,positive,3
36,2.2549942,0.0,pytorch_NN,Quinolinic acid,[M]+,9AA,positive,3
37,3.3631694,0.0,pytorch_NN,Hypoxanthine,[M]+,9AA,positive,3
38,3.0544963,0.0,pytorch_NN,Arginine,[M]+,9AA,positive,3
39,2.3245337,0.0,pytorch_NN,Coenzyme A,[M]+,9AA,positive,3
40,3.535407,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,3.416201,0.0,pytorch_NN,Cytosine,[M]+,9AA,positive,3
42,3.4176059,0.0,pytorch_NN,Creatinine,[M]+,9AA,positive,3
43,3.093068,0.0,pytorch_NN,Creatine,[M]+,9AA,positive,3
44,2.731785,0.0,pytorch_NN,Urocanic acid,[M]+,9AA,positive,3
45,2.8971972,0.0,pytorch_NN,Nicotinic acid,[M]+,9AA,positive,3
46,3.60218,0.0,pytorch_NN,Taurocholic acid,[M]+,9AA,positive,3
47,2.409062,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,3.1639822,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,9AA,positive,3
