,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
8,2.795874,2.207609488306784,pytorch_NN,Mevalonic acid,+Cl,9AA,negative,7
9,2.6373053,3.860524287932711,pytorch_NN,Lyso PC 15:0,+Cl,9AA,negative,7
10,2.613452,3.318576355384667,pytorch_NN,Xanthine,+Cl,9AA,negative,7
11,3.4657261,1.2848735560628657,pytorch_NN,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
12,3.1535435,2.2089665726716716,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
13,2.3256803,2.8513661932800214,pytorch_NN,Pyridoxine,+Cl,9AA,negative,7
14,2.7856045,2.0696979342110726,pytorch_NN,Glucosamine 6-phosphate,+Cl,9AA,negative,7
15,2.773234,2.052097637624608,pytorch_NN,Kynurenic acid,+Cl,9AA,negative,7
16,3.193542,0.0,pytorch_NN,Mevalonic acid,[M]-,9AA,negative,7
17,2.6734796,0.0,pytorch_NN,Lyso PC 15:0,[M]-,9AA,negative,7
18,3.494813,0.0,pytorch_NN,Lyso PG 16:0,[M]-,9AA,negative,7
19,3.624361,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,9AA,negative,7
20,3.7756665,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,3.7055354,0.0,pytorch_NN,Orotic acid,[M]-,9AA,negative,7
22,4.2154403,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,4.1216655,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,3.2420225,0.0,pytorch_NN,Kynurenic acid,[M]-,9AA,negative,7
25,4.1195693,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,3.967184,0.0,pytorch_NN,Uridine diphosphate,[M]-,9AA,negative,7
27,3.294587,0.0,pytorch_NN,Pantothenic acid,[M]-,9AA,negative,7
28,4.1401515,0.0,pytorch_NN,Acetyl-CoA,[M]-,9AA,negative,7
29,3.813208,0.0,pytorch_NN,Taurocholic acid,[M]-,9AA,negative,7
30,3.9121494,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,2.8747854,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,9AA,negative,7
32,3.718502,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,2.4710853,0.0,pytorch_NN,4-Hydroxyproline,[M]-,9AA,negative,7
34,4.2276545,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,3.5837197,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,2.7740774,0.0,pytorch_NN,Glutamine,[M]-,9AA,negative,7
37,2.1380079,0.0,pytorch_NN,Thiamine,[M]-,9AA,negative,7
38,2.1781092,0.0,pytorch_NN,Proline,[M]-,9AA,negative,7
39,2.3690143,0.0,pytorch_NN,Valine,[M]-,9AA,negative,7
40,2.642862,0.0,pytorch_NN,Glucosamine,[M]-,9AA,negative,7
41,2.8112686,0.0,pytorch_NN,Guanine,[M]-,9AA,negative,7
0,1.9611728,2.7932861568849225,pytorch_NN,Arginine,+Cl,9AA,negative,8
1,2.29067,1.7459097709432465,pytorch_NN,Phosphocreatine,+Cl,9AA,negative,8
2,2.4595163,2.2834167763782682,pytorch_NN,Urocanic acid,+Cl,9AA,negative,8
3,2.787828,3.191257467160955,pytorch_NN,SM d18:1-16:0,+Cl,9AA,negative,8
4,2.0940218,3.366841452764742,pytorch_NN,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.9224077,1.6744323824243335,pytorch_NN,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.0222397,2.2018527578617038,pytorch_NN,Uracil,+Cl,9AA,negative,8
7,2.237018,2.3952103501604194,pytorch_NN,Glutamine,+Cl,9AA,negative,8
8,2.7031984,2.739952442836485,pytorch_NN,Glucosyl cholesterol,+Cl,9AA,negative,8
9,2.528277,1.6294718842906937,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,1.8790386,2.712157188385468,pytorch_NN,Glucose,+Cl,9AA,negative,8
11,1.7748145,2.4410192781761157,pytorch_NN,myo-Inositol,+Cl,9AA,negative,8
12,2.3470044,2.772209450568026,pytorch_NN,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.351127,2.141606122624139,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.769444,2.3292465924156116,pytorch_NN,Prostaglandin E1,+Cl,9AA,negative,8
15,2.1504407,2.7009967583816428,pytorch_NN,Uridine,+Cl,9AA,negative,8
16,2.8256016,0.0,pytorch_NN,Thymine,[M]-,9AA,negative,8
17,2.9238472,0.0,pytorch_NN,Uracil,[M]-,9AA,negative,8
18,3.0271888,0.0,pytorch_NN,Pantetheine,[M]-,9AA,negative,8
19,2.9849248,0.0,pytorch_NN,Butyric acid,[M]-,9AA,negative,8
20,3.1678293,0.0,pytorch_NN,Glycerophosphocholine,[M]-,9AA,negative,8
21,3.078054,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,3.638093,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,2.806251,0.0,pytorch_NN,Glucose,[M]-,9AA,negative,8
24,2.719163,0.0,pytorch_NN,myo-Inositol,[M]-,9AA,negative,8
25,3.6665044,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,9AA,negative,8
26,2.9104366,0.0,pytorch_NN,Ribulose,[M]-,9AA,negative,8
27,2.3154192,0.0,pytorch_NN,Phenylalanine,[M]-,9AA,negative,8
28,2.5410042,0.0,pytorch_NN,Epinephrine,[M]-,9AA,negative,8
29,2.4158878,0.0,pytorch_NN,Ornithine,[M]-,9AA,negative,8
30,2.335703,0.0,pytorch_NN,Glycine,[M]-,9AA,negative,8
31,2.832199,0.0,pytorch_NN,Asparagine,[M]-,9AA,negative,8
32,2.8783152,0.0,pytorch_NN,L-Dopa,[M]-,9AA,negative,8
33,2.6348493,0.0,pytorch_NN,Tyrosine,[M]-,9AA,negative,8
34,3.0285635,0.0,pytorch_NN,Uridine,[M]-,9AA,negative,8
35,2.2354488,0.0,pytorch_NN,Dopamine,[M]-,9AA,negative,8
36,3.5882993,0.0,pytorch_NN,Folic acid,[M]-,9AA,negative,8
37,3.3278422,0.0,pytorch_NN,Acetoacetic acid,[M]-,9AA,negative,8
38,1.8416247,0.0,pytorch_NN,Histamine,[M]-,9AA,negative,8
39,3.5556917,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,2.042047,0.0,pytorch_NN,Serotonin,[M]-,9AA,negative,8
41,3.7952774,0.0,pytorch_NN,Adenosine monophosphate,[M]-,9AA,negative,8
0,2.7120094,1.7778291015738752,pytorch_NN,Phenylalanine,+Cl,9AA,negative,9
1,2.2708712,1.620051031163403,pytorch_NN,Histamine,+Cl,9AA,negative,9
2,2.4139323,2.391174556253051,pytorch_NN,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.5469756,2.6810854786847136,pytorch_NN,Adenosine monophosphate,+Cl,9AA,negative,9
4,2.549347,3.058413192839572,pytorch_NN,Riboflavin,+Cl,9AA,negative,9
5,2.9429042,2.245621005838229,pytorch_NN,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,2.679411,1.729300509816929,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,2.8643434,1.8790650130886557,pytorch_NN,Carnitine,+Cl,9AA,negative,9
8,2.6745536,3.0468295164864987,pytorch_NN,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.3427672,3.995713272849088,pytorch_NN,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.2397182,3.6018092441804175,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,3.2677162,5.116510282418326,pytorch_NN,Flavin mononucleotide,[M]-,9AA,negative,9
12,3.0747375,4.129256380172318,pytorch_NN,Palmitoyl-CoA,[M]-,9AA,negative,9
13,3.2100859,4.218099574130796,pytorch_NN,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,2.7362075,1.3580689242471633,pytorch_NN,PE 18:0-20:4,[M]-,9AA,negative,9
15,3.187725,4.294948752378345,pytorch_NN,Riboflavin,[M]-,9AA,negative,9
16,2.989161,0.0,pytorch_NN,Tryptophan,[M]-,9AA,negative,9
17,3.4338458,0.0,pytorch_NN,Glutathione,[M]-,9AA,negative,9
18,3.2131605,0.0,pytorch_NN,Lactic acid,[M]-,9AA,negative,9
19,2.875351,0.0,pytorch_NN,Dihydroxyacetone,[M]-,9AA,negative,9
20,3.752425,0.0,pytorch_NN,Pyruvic acid,[M]-,9AA,negative,9
21,3.4260573,0.0,pytorch_NN,Cytidine monophosphate,[M]-,9AA,negative,9
22,2.8179052,0.0,pytorch_NN,Methionine,[M]-,9AA,negative,9
23,2.3264434,0.0,pytorch_NN,Melatonin,[M]-,9AA,negative,9
24,3.3377438,0.0,pytorch_NN,Cystine,[M]-,9AA,negative,9
25,3.2494528,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,2.7209325,0.0,pytorch_NN,Homocysteine,[M]-,9AA,negative,9
27,2.7204196,0.0,pytorch_NN,Niacinamide,[M]-,9AA,negative,9
28,2.7155612,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,2.7133508,0.0,pytorch_NN,Cysteine,[M]-,9AA,negative,9
30,2.1112282,0.0,pytorch_NN,MG 18:1,[M]-,9AA,negative,9
31,3.2258086,0.0,pytorch_NN,Carnitine,[M]-,9AA,negative,9
32,3.2841024,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,2.6945927,0.0,pytorch_NN,Nicotinamide riboside,[M]-,9AA,negative,9
34,2.2872014,0.0,pytorch_NN,Estradiol,[M]-,9AA,negative,9
35,2.9405115,0.0,pytorch_NN,Acetylcarnitine,[M]-,9AA,negative,9
36,2.459169,0.0,pytorch_NN,Retinoic acid,[M]-,9AA,negative,9
37,2.504514,0.0,pytorch_NN,Palmitic acid,[M]-,9AA,negative,9
38,1.857451,0.0,pytorch_NN,Spermidine,[M]-,9AA,negative,9
39,2.1017165,0.0,pytorch_NN,Putrescine,[M]-,9AA,negative,9
40,2.4327896,0.0,pytorch_NN,Agmatine,[M]-,9AA,negative,9
41,1.9068235,0.0,pytorch_NN,Choline,[M]-,9AA,negative,9
0,4.7157793,5.518772097265545,pytorch_NN,Lyso PC 15:0,+H,9AA,positive,0
1,2.780311,2.042036266776982,pytorch_NN,Oxidized glutathione,+H,9AA,positive,0
2,3.7096357,1.0793084756925895,pytorch_NN,Pyridoxine,+H,9AA,positive,0
3,3.2704315,1.2014110816106518,pytorch_NN,Argininosuccinic acid,+H,9AA,positive,0
4,3.132924,3.69311947904992,pytorch_NN,Arginine,+H,9AA,positive,0
5,4.7280436,4.82416083000035,pytorch_NN,SM d18:1-16:0,+H,9AA,positive,0
6,2.59615,1.6322919149723316,pytorch_NN,Flavin mononucleotide,+H,9AA,positive,0
7,2.9754345,2.8868424740218557,pytorch_NN,Nicotinamide ribotide,+H,9AA,positive,0
8,4.742984,4.502230728046189,pytorch_NN,PC 15:0-18:1,+H,9AA,positive,0
9,3.9428506,1.8983217913597963,pytorch_NN,Histamine,+H,9AA,positive,0
10,4.834555,4.691286367102023,pytorch_NN,PC (O) C16-18:1,+H,9AA,positive,0
11,2.9392009,0.0,pytorch_NN,Malic acid,+H,9AA,positive,0
12,2.9889865,0.0,pytorch_NN,Oxalacetic acid,+H,9AA,positive,0
13,5.2060404,0.0,pytorch_NN,Taurine,+H,9AA,positive,0
14,2.9664383,0.0,pytorch_NN,N-Acetylaspartic acid,+H,9AA,positive,0
15,3.147183,0.0,pytorch_NN,Ascorbic acid,+H,9AA,positive,0
16,2.9648309,0.0,pytorch_NN,cis-Aconitic acid,+H,9AA,positive,0
17,3.0077055,0.0,pytorch_NN,Citric acid,+H,9AA,positive,0
18,2.4212265,0.0,pytorch_NN,Adenosine diphosphate,+H,9AA,positive,0
19,2.8557694,0.0,pytorch_NN,Glutamic acid,+H,9AA,positive,0
20,2.8446815,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,9AA,positive,0
21,2.7726467,0.0,pytorch_NN,Lyso PS 17:1,+H,9AA,positive,0
22,3.0189228,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,2.9056044,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,2.5589194,0.0,pytorch_NN,Uric acid,+H,9AA,positive,0
25,3.1514742,0.0,pytorch_NN,2-Oxoglutaric acid,+H,9AA,positive,0
26,2.778545,0.0,pytorch_NN,Aspartic acid,+H,9AA,positive,0
27,2.9498057,0.0,pytorch_NN,Lyso PI 17:1,+H,9AA,positive,0
28,2.8388612,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,2.9521337,0.0,pytorch_NN,Malonic acid,+H,9AA,positive,0
30,2.8696167,0.0,pytorch_NN,PI 16:0-18:1,+H,9AA,positive,0
31,2.9355845,0.0,pytorch_NN,Fumaric acid,+H,9AA,positive,0
32,3.0528615,0.0,pytorch_NN,Succinic acid,+H,9AA,positive,0
33,2.9939003,0.0,pytorch_NN,Glycerol 3-phosphate,+H,9AA,positive,0
34,2.56119,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,2.8991642,0.0,pytorch_NN,Citrulline,+H,9AA,positive,0
36,3.1025505,0.0,pytorch_NN,Gluconic acid,+H,9AA,positive,0
37,3.0096166,0.0,pytorch_NN,Serine,+H,9AA,positive,0
38,3.361164,0.0,pytorch_NN,Lyso PA 18:1,+H,9AA,positive,0
39,3.3137894,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,9AA,positive,0
40,3.4795759,0.0,pytorch_NN,GlcCer d18:1/18:0,+H,9AA,positive,0
41,3.332323,0.0,pytorch_NN,Adenine,+H,9AA,positive,0
42,3.454202,0.0,pytorch_NN,Lyso PE 18:0,+H,9AA,positive,0
43,3.3011544,0.0,pytorch_NN,Xanthine,+H,9AA,positive,0
44,2.9778368,0.0,pytorch_NN,Histidine,+H,9AA,positive,0
45,2.4773548,0.0,pytorch_NN,Quinolinic acid,+H,9AA,positive,0
46,2.852116,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,9AA,positive,0
47,3.1942358,0.0,pytorch_NN,Hypoxanthine,+H,9AA,positive,0
48,2.4206266,0.0,pytorch_NN,Coenzyme A,+H,9AA,positive,0
49,3.2267394,0.0,pytorch_NN,Cytosine,+H,9AA,positive,0
50,3.1986496,0.0,pytorch_NN,Creatine,+H,9AA,positive,0
0,2.442091,2.2977528096878954,pytorch_NN,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,2.1187704,1.58360583343831,pytorch_NN,Adenosine monophosphate,+H,9AA,positive,1
2,4.093375,5.047528304548715,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,3.775495,5.085280122205824,pytorch_NN,Carnitine,+H,9AA,positive,1
4,3.8553174,4.858524836241916,pytorch_NN,Acetylcarnitine,+H,9AA,positive,1
5,3.948497,4.983543411500973,pytorch_NN,Propionylcarnitine,+H,9AA,positive,1
6,4.5704746,5.915717392569487,pytorch_NN,CAR 16:0,+H,9AA,positive,1
7,3.2753644,3.2546624963352504,pytorch_NN,Spermidine,+H,9AA,positive,1
8,2.0229485,4.366306943076614,pytorch_NN,Agmatine,+H,9AA,positive,1
9,2.2303224,1.9363460543438888,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,4.5985246,5.2850299174302515,pytorch_NN,Acetylcholine,[M]+,9AA,positive,1
11,2.0658152,0.0,pytorch_NN,Mevalonic acid,+H,9AA,positive,1
12,2.0667968,0.0,pytorch_NN,Cardiolipin 18:1,+H,9AA,positive,1
13,1.4966047,0.0,pytorch_NN,PI(5)P 18:1,+H,9AA,positive,1
14,3.1445172,0.0,pytorch_NN,Lyso PG 16:0,+H,9AA,positive,1
15,2.05857,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,1.5509044,0.0,pytorch_NN,Ureidosuccinic acid,+H,9AA,positive,1
17,2.33854,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,2.2114644,0.0,pytorch_NN,Orotic acid,+H,9AA,positive,1
19,1.6618693,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,1.8685993,0.0,pytorch_NN,Uridine diphosphate glucose,+H,9AA,positive,1
21,2.6780381,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,2.6474986,0.0,pytorch_NN,Kynurenic acid,+H,9AA,positive,1
23,1.9739078,0.0,pytorch_NN,Uridine diphosphate,+H,9AA,positive,1
24,1.9962113,0.0,pytorch_NN,Urocanic acid,+H,9AA,positive,1
25,2.961244,0.0,pytorch_NN,Thymine,+H,9AA,positive,1
26,1.9109604,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,1.8979671,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,2.978982,0.0,pytorch_NN,4-Hydroxyproline,+H,9AA,positive,1
29,2.774318,0.0,pytorch_NN,Uracil,+H,9AA,positive,1
30,1.460454,0.0,pytorch_NN,Palmitoyl-CoA,+H,9AA,positive,1
31,1.7944138,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,9AA,positive,1
32,2.675735,0.0,pytorch_NN,Glutamine,+H,9AA,positive,1
33,2.407436,0.0,pytorch_NN,Thiamine,+H,9AA,positive,1
34,2.9717112,0.0,pytorch_NN,Proline,+H,9AA,positive,1
35,3.0003624,0.0,pytorch_NN,Valine,+H,9AA,positive,1
36,2.2395341,0.0,pytorch_NN,Glucosamine,+H,9AA,positive,1
37,2.02175,0.0,pytorch_NN,Guanine,+H,9AA,positive,1
38,2.159997,0.0,pytorch_NN,Butyric acid,+H,9AA,positive,1
39,2.1381085,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,1.2518406,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,2.4707527,0.0,pytorch_NN,PE 18:0-20:4,+H,9AA,positive,1
42,2.2161348,0.0,pytorch_NN,Glucose,+H,9AA,positive,1
43,2.0828881,0.0,pytorch_NN,myo-Inositol,+H,9AA,positive,1
44,3.1229727,0.0,pytorch_NN,Kynurenine,+H,9AA,positive,1
45,3.3040996,0.0,pytorch_NN,Phenylalanine,+H,9AA,positive,1
46,2.6989305,0.0,pytorch_NN,Epinephrine,+H,9AA,positive,1
47,3.4900498,0.0,pytorch_NN,Ornithine,+H,9AA,positive,1
48,2.587236,0.0,pytorch_NN,Glycine,+H,9AA,positive,1
49,2.770201,0.0,pytorch_NN,Asparagine,+H,9AA,positive,1
50,3.068787,0.0,pytorch_NN,L-Dopa,+H,9AA,positive,1
0,2.2737966,3.4542990890672414,pytorch_NN,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,2.4192607,3.3934654839929106,pytorch_NN,Thiamine,[M]+,9AA,positive,2
2,2.944375,3.0956653149805335,pytorch_NN,S-Adenosylmethionine,[M]+,9AA,positive,2
3,3.09125,2.4786075712722377,pytorch_NN,Nicotinamide riboside,[M]+,9AA,positive,2
4,6.381876,5.666215272916145,pytorch_NN,Choline,[M]+,9AA,positive,2
5,2.3620195,2.207860125676895,pytorch_NN,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.138404,2.510381234225208,pytorch_NN,Lyso PC 15:0,+K,9AA,positive,2
7,1.6993234,1.9544927116122035,pytorch_NN,Oxidized glutathione,+K,9AA,positive,2
8,1.7753794,1.7185374772438347,pytorch_NN,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.7408429,1.6215363475360425,pytorch_NN,Flavin mononucleotide,+K,9AA,positive,2
10,2.9376092,0.0,pytorch_NN,Ribulose,+H,9AA,positive,2
11,3.014643,0.0,pytorch_NN,Prostaglandin E1,+H,9AA,positive,2
12,2.7085798,0.0,pytorch_NN,Tyrosine,+H,9AA,positive,2
13,2.7366474,0.0,pytorch_NN,Dopamine,+H,9AA,positive,2
14,2.1253324,0.0,pytorch_NN,Folic acid,+H,9AA,positive,2
15,3.5622435,0.0,pytorch_NN,Acetoacetic acid,+H,9AA,positive,2
16,3.2411888,0.0,pytorch_NN,Serotonin,+H,9AA,positive,2
17,3.1215491,0.0,pytorch_NN,Tryptophan,+H,9AA,positive,2
18,2.2960827,0.0,pytorch_NN,Lactic acid,+H,9AA,positive,2
19,2.1431832,0.0,pytorch_NN,Dihydroxyacetone,+H,9AA,positive,2
20,4.164536,0.0,pytorch_NN,Pyruvic acid,+H,9AA,positive,2
21,3.0054452,0.0,pytorch_NN,Riboflavin,+H,9AA,positive,2
22,2.5890012,0.0,pytorch_NN,Methionine,+H,9AA,positive,2
23,5.1090593,0.0,pytorch_NN,Cholesteryl acetate,+H,9AA,positive,2
24,3.398645,0.0,pytorch_NN,Biotin,+H,9AA,positive,2
25,3.1052353,0.0,pytorch_NN,S-Adenosylmethionine,+H,9AA,positive,2
26,2.7453697,0.0,pytorch_NN,S-Adenosylhomocysteine,+H,9AA,positive,2
27,2.7540858,0.0,pytorch_NN,Homocysteine,+H,9AA,positive,2
28,1.5530753,0.0,pytorch_NN,Niacinamide,+H,9AA,positive,2
29,2.5545447,0.0,pytorch_NN,Cysteine,+H,9AA,positive,2
30,2.7789705,0.0,pytorch_NN,MG 18:1,+H,9AA,positive,2
31,6.0352683,0.0,pytorch_NN,Acetylcholine,+H,9AA,positive,2
32,4.6562996,0.0,pytorch_NN,Cholecalciferol,+H,9AA,positive,2
33,4.7232666,0.0,pytorch_NN,Cholesterol,+H,9AA,positive,2
34,2.9949665,0.0,pytorch_NN,Putrescine,+H,9AA,positive,2
35,6.5487823,0.0,pytorch_NN,Choline,+H,9AA,positive,2
36,5.1727576,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,9AA,positive,2
37,1.6285359,0.0,pytorch_NN,Malic acid,[M]+,9AA,positive,2
38,2.702049,0.0,pytorch_NN,Oxalacetic acid,[M]+,9AA,positive,2
39,6.540595,0.0,pytorch_NN,Taurine,[M]+,9AA,positive,2
40,1.7312675,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,2.520503,0.0,pytorch_NN,Ascorbic acid,[M]+,9AA,positive,2
42,2.3807786,0.0,pytorch_NN,cis-Aconitic acid,[M]+,9AA,positive,2
43,1.5268993,0.0,pytorch_NN,Citric acid,[M]+,9AA,positive,2
44,1.8557999,0.0,pytorch_NN,Adenosine diphosphate,[M]+,9AA,positive,2
45,1.0581223,0.0,pytorch_NN,Glutamic acid,[M]+,9AA,positive,2
46,2.1442907,0.0,pytorch_NN,Lyso PS 17:1,[M]+,9AA,positive,2
47,3.331823,0.0,pytorch_NN,Carnosine,[M]+,9AA,positive,2
48,3.0978448,0.0,pytorch_NN,Cholic acid,[M]+,9AA,positive,2
49,0.9279655,0.0,pytorch_NN,Aspartic acid,[M]+,9AA,positive,2
0,1.9758178,1.1945957818054727,pytorch_NN,Hypoxanthine,+K,9AA,positive,3
1,1.7817628,1.1851066221886422,pytorch_NN,Creatinine,+K,9AA,positive,3
2,2.1511803,2.305535733465541,pytorch_NN,SM d18:1-16:0,+K,9AA,positive,3
3,2.4631276,1.989312699578549,pytorch_NN,Tetrahydrofolic acid,+K,9AA,positive,3
4,2.1019952,1.4238085679505053,pytorch_NN,Glycerophosphocholine,+K,9AA,positive,3
5,2.0024219,1.878875176590556,pytorch_NN,PC 15:0-18:1,+K,9AA,positive,3
6,2.4837396,2.3022067711302667,pytorch_NN,Folic acid,+K,9AA,positive,3
7,2.404846,1.666569690342964,pytorch_NN,PC (O) C16-18:1,+K,9AA,positive,3
8,2.4249136,2.5825407107214153,pytorch_NN,Riboflavin,+K,9AA,positive,3
9,2.0598183,2.4297141443665304,pytorch_NN,Cytidine monophosphate,+K,9AA,positive,3
10,1.8157964,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,2.0348856,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,2.2159832,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,3.2368734,0.0,pytorch_NN,Uric acid,[M]+,9AA,positive,3
14,2.7807894,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,2.1348312,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,2.7386215,0.0,pytorch_NN,Malonic acid,[M]+,9AA,positive,3
17,2.762786,0.0,pytorch_NN,Fumaric acid,[M]+,9AA,positive,3
18,2.8723927,0.0,pytorch_NN,Succinic acid,[M]+,9AA,positive,3
19,2.3211026,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,2.8072891,0.0,pytorch_NN,Citrulline,[M]+,9AA,positive,3
21,2.9657393,0.0,pytorch_NN,Gluconic acid,[M]+,9AA,positive,3
22,2.473774,0.0,pytorch_NN,Serine,[M]+,9AA,positive,3
23,2.4799638,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,2.9404154,0.0,pytorch_NN,Mevalonic acid,[M]+,9AA,positive,3
25,2.814403,0.0,pytorch_NN,Adenine,[M]+,9AA,positive,3
26,2.8624096,0.0,pytorch_NN,Xanthine,[M]+,9AA,positive,3
27,2.3433523,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,9AA,positive,3
28,2.2838802,0.0,pytorch_NN,PI(5)P 18:1,[M]+,9AA,positive,3
29,2.2627409,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,2.8561685,0.0,pytorch_NN,Histidine,[M]+,9AA,positive,3
31,2.7057562,0.0,pytorch_NN,Oxidized glutathione,[M]+,9AA,positive,3
32,2.6220086,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,9AA,positive,3
33,3.1086094,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,3.0555253,0.0,pytorch_NN,Orotic acid,[M]+,9AA,positive,3
35,2.831645,0.0,pytorch_NN,Pyridoxine,[M]+,9AA,positive,3
36,1.5381137,0.0,pytorch_NN,Quinolinic acid,[M]+,9AA,positive,3
37,2.8624456,0.0,pytorch_NN,Hypoxanthine,[M]+,9AA,positive,3
38,3.0250955,0.0,pytorch_NN,Arginine,[M]+,9AA,positive,3
39,2.4245934,0.0,pytorch_NN,Coenzyme A,[M]+,9AA,positive,3
40,3.695302,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,2.9396331,0.0,pytorch_NN,Cytosine,[M]+,9AA,positive,3
42,2.6002922,0.0,pytorch_NN,Creatinine,[M]+,9AA,positive,3
43,2.5760036,0.0,pytorch_NN,Creatine,[M]+,9AA,positive,3
44,2.2108116,0.0,pytorch_NN,Urocanic acid,[M]+,9AA,positive,3
45,2.457224,0.0,pytorch_NN,Nicotinic acid,[M]+,9AA,positive,3
46,3.5335236,0.0,pytorch_NN,Taurocholic acid,[M]+,9AA,positive,3
47,2.7383568,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,2.995428,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,9AA,positive,3
