,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
9,2.725607,3.860524287932711,pytorch_NN,Lyso PC 15:0,+Cl,9AA,negative,7
10,2.7223113,3.318576355384667,pytorch_NN,Xanthine,+Cl,9AA,negative,7
11,2.7701018,1.2848735560628657,pytorch_NN,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
12,2.8593981,2.2089665726716716,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
13,2.854982,2.8513661932800214,pytorch_NN,Pyridoxine,+Cl,9AA,negative,7
14,2.7215738,2.0696979342110726,pytorch_NN,Glucosamine 6-phosphate,+Cl,9AA,negative,7
15,2.7706351,2.052097637624608,pytorch_NN,Kynurenic acid,+Cl,9AA,negative,7
16,3.8601606,0.0,pytorch_NN,Mevalonic acid,[M]-,9AA,negative,7
17,3.7766614,0.0,pytorch_NN,Lyso PC 15:0,[M]-,9AA,negative,7
18,3.8291497,0.0,pytorch_NN,Lyso PG 16:0,[M]-,9AA,negative,7
19,3.7406902,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,9AA,negative,7
20,3.7106118,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,3.7655544,0.0,pytorch_NN,Orotic acid,[M]-,9AA,negative,7
22,3.8222847,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,3.7073991,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,3.7223182,0.0,pytorch_NN,Kynurenic acid,[M]-,9AA,negative,7
25,3.7593927,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,3.6930437,0.0,pytorch_NN,Uridine diphosphate,[M]-,9AA,negative,7
27,3.6775005,0.0,pytorch_NN,Pantothenic acid,[M]-,9AA,negative,7
28,3.7082624,0.0,pytorch_NN,Acetyl-CoA,[M]-,9AA,negative,7
29,3.9182696,0.0,pytorch_NN,Taurocholic acid,[M]-,9AA,negative,7
30,3.6811006,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,3.7913241,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,9AA,negative,7
32,3.897489,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,3.6862035,0.0,pytorch_NN,4-Hydroxyproline,[M]-,9AA,negative,7
34,3.7107313,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,3.8888342,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,3.6784382,0.0,pytorch_NN,Glutamine,[M]-,9AA,negative,7
37,3.7465868,0.0,pytorch_NN,Thiamine,[M]-,9AA,negative,7
38,3.9038155,0.0,pytorch_NN,Proline,[M]-,9AA,negative,7
39,3.9142199,0.0,pytorch_NN,Valine,[M]-,9AA,negative,7
40,3.680847,0.0,pytorch_NN,Glucosamine,[M]-,9AA,negative,7
41,3.731411,0.0,pytorch_NN,Guanine,[M]-,9AA,negative,7
0,2.5272565,2.7932861568849225,pytorch_NN,Arginine,+Cl,9AA,negative,8
1,2.5174818,1.7459097709432465,pytorch_NN,Phosphocreatine,+Cl,9AA,negative,8
2,2.5404937,2.2834167763782682,pytorch_NN,Urocanic acid,+Cl,9AA,negative,8
3,2.5733273,3.191257467160955,pytorch_NN,SM d18:1-16:0,+Cl,9AA,negative,8
4,2.5261064,3.366841452764742,pytorch_NN,N-Acetylglucosamine,+Cl,9AA,negative,8
5,2.6039941,1.6744323824243335,pytorch_NN,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.5347953,2.2018527578617038,pytorch_NN,Uracil,+Cl,9AA,negative,8
7,2.572648,2.3952103501604194,pytorch_NN,Glutamine,+Cl,9AA,negative,8
8,2.564671,2.739952442836485,pytorch_NN,Glucosyl cholesterol,+Cl,9AA,negative,8
9,2.5464709,1.6294718842906937,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.5422559,2.712157188385468,pytorch_NN,Glucose,+Cl,9AA,negative,8
11,2.69106,2.4410192781761157,pytorch_NN,myo-Inositol,+Cl,9AA,negative,8
12,2.531443,2.772209450568026,pytorch_NN,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.5522947,2.141606122624139,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.5360873,2.3292465924156116,pytorch_NN,Prostaglandin E1,+Cl,9AA,negative,8
15,2.6033647,2.7009967583816428,pytorch_NN,Uridine,+Cl,9AA,negative,8
16,3.658778,0.0,pytorch_NN,Thymine,[M]-,9AA,negative,8
17,3.7088447,0.0,pytorch_NN,Uracil,[M]-,9AA,negative,8
18,3.710792,0.0,pytorch_NN,Pantetheine,[M]-,9AA,negative,8
19,3.688325,0.0,pytorch_NN,Butyric acid,[M]-,9AA,negative,8
20,3.756277,0.0,pytorch_NN,Glycerophosphocholine,[M]-,9AA,negative,8
21,3.682043,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,3.7503772,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,3.7680478,0.0,pytorch_NN,Glucose,[M]-,9AA,negative,8
24,3.670379,0.0,pytorch_NN,myo-Inositol,[M]-,9AA,negative,8
25,3.771764,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,9AA,negative,8
26,3.7738314,0.0,pytorch_NN,Ribulose,[M]-,9AA,negative,8
27,3.6722798,0.0,pytorch_NN,Phenylalanine,[M]-,9AA,negative,8
28,3.6362958,0.0,pytorch_NN,Epinephrine,[M]-,9AA,negative,8
29,3.679926,0.0,pytorch_NN,Ornithine,[M]-,9AA,negative,8
30,3.61233,0.0,pytorch_NN,Glycine,[M]-,9AA,negative,8
31,3.7245684,0.0,pytorch_NN,Asparagine,[M]-,9AA,negative,8
32,3.738371,0.0,pytorch_NN,L-Dopa,[M]-,9AA,negative,8
33,3.7595162,0.0,pytorch_NN,Tyrosine,[M]-,9AA,negative,8
34,3.7489724,0.0,pytorch_NN,Uridine,[M]-,9AA,negative,8
35,3.7655728,0.0,pytorch_NN,Dopamine,[M]-,9AA,negative,8
36,3.7529638,0.0,pytorch_NN,Folic acid,[M]-,9AA,negative,8
37,3.6890295,0.0,pytorch_NN,Acetoacetic acid,[M]-,9AA,negative,8
38,3.7104862,0.0,pytorch_NN,Histamine,[M]-,9AA,negative,8
39,3.66849,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,3.6483037,0.0,pytorch_NN,Serotonin,[M]-,9AA,negative,8
41,3.6608846,0.0,pytorch_NN,Adenosine monophosphate,[M]-,9AA,negative,8
0,2.0221035,1.7778291015738752,pytorch_NN,Phenylalanine,+Cl,9AA,negative,9
1,2.117169,1.620051031163403,pytorch_NN,Histamine,+Cl,9AA,negative,9
2,2.1680808,2.391174556253051,pytorch_NN,PC (O) C16-18:1,+Cl,9AA,negative,9
3,1.9977028,2.6810854786847136,pytorch_NN,Adenosine monophosphate,+Cl,9AA,negative,9
4,2.0080109,3.058413192839572,pytorch_NN,Riboflavin,+Cl,9AA,negative,9
5,2.113648,2.245621005838229,pytorch_NN,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,2.1686096,1.729300509816929,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,2.1387386,1.8790650130886557,pytorch_NN,Carnitine,+Cl,9AA,negative,9
8,2.5493689,3.0468295164864987,pytorch_NN,Cardiolipin 18:1,[M]-,9AA,negative,9
9,2.9960194,3.995713272849088,pytorch_NN,PI(5)P 18:1,[M]-,9AA,negative,9
10,2.7260158,3.6018092441804175,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,2.8215785,5.116510282418326,pytorch_NN,Flavin mononucleotide,[M]-,9AA,negative,9
12,3.019818,4.129256380172318,pytorch_NN,Palmitoyl-CoA,[M]-,9AA,negative,9
13,2.6675646,4.218099574130796,pytorch_NN,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,2.7439995,1.3580689242471633,pytorch_NN,PE 18:0-20:4,[M]-,9AA,negative,9
15,2.6806974,4.294948752378345,pytorch_NN,Riboflavin,[M]-,9AA,negative,9
16,2.8990107,0.0,pytorch_NN,Tryptophan,[M]-,9AA,negative,9
17,2.7747636,0.0,pytorch_NN,Glutathione,[M]-,9AA,negative,9
18,2.7641373,0.0,pytorch_NN,Lactic acid,[M]-,9AA,negative,9
19,2.8405838,0.0,pytorch_NN,Dihydroxyacetone,[M]-,9AA,negative,9
20,3.0385833,0.0,pytorch_NN,Pyruvic acid,[M]-,9AA,negative,9
21,2.7422755,0.0,pytorch_NN,Cytidine monophosphate,[M]-,9AA,negative,9
22,2.849729,0.0,pytorch_NN,Methionine,[M]-,9AA,negative,9
23,2.6927247,0.0,pytorch_NN,Melatonin,[M]-,9AA,negative,9
24,2.7805545,0.0,pytorch_NN,Cystine,[M]-,9AA,negative,9
25,2.7525878,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,2.6779156,0.0,pytorch_NN,Homocysteine,[M]-,9AA,negative,9
27,2.9234643,0.0,pytorch_NN,Niacinamide,[M]-,9AA,negative,9
28,2.9813316,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,2.6744814,0.0,pytorch_NN,Cysteine,[M]-,9AA,negative,9
30,2.7229276,0.0,pytorch_NN,MG 18:1,[M]-,9AA,negative,9
31,3.0293312,0.0,pytorch_NN,Carnitine,[M]-,9AA,negative,9
32,3.0426152,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,2.7361405,0.0,pytorch_NN,Nicotinamide riboside,[M]-,9AA,negative,9
34,2.8108363,0.0,pytorch_NN,Estradiol,[M]-,9AA,negative,9
35,2.6807752,0.0,pytorch_NN,Acetylcarnitine,[M]-,9AA,negative,9
36,2.708837,0.0,pytorch_NN,Retinoic acid,[M]-,9AA,negative,9
37,2.9783506,0.0,pytorch_NN,Palmitic acid,[M]-,9AA,negative,9
38,2.8220139,0.0,pytorch_NN,Spermidine,[M]-,9AA,negative,9
39,3.0305934,0.0,pytorch_NN,Putrescine,[M]-,9AA,negative,9
40,2.7626872,0.0,pytorch_NN,Agmatine,[M]-,9AA,negative,9
41,2.7569637,0.0,pytorch_NN,Choline,[M]-,9AA,negative,9
0,3.592164,5.518772097265545,pytorch_NN,Lyso PC 15:0,+H,9AA,positive,0
1,2.95849,2.042036266776982,pytorch_NN,Oxidized glutathione,+H,9AA,positive,0
2,3.0387821,1.0793084756925895,pytorch_NN,Pyridoxine,+H,9AA,positive,0
3,3.7987494,1.2014110816106518,pytorch_NN,Argininosuccinic acid,+H,9AA,positive,0
4,3.6162143,3.69311947904992,pytorch_NN,Arginine,+H,9AA,positive,0
5,2.9971209,4.82416083000035,pytorch_NN,SM d18:1-16:0,+H,9AA,positive,0
6,3.7425246,1.6322919149723316,pytorch_NN,Flavin mononucleotide,+H,9AA,positive,0
7,3.8653603,2.8868424740218557,pytorch_NN,Nicotinamide ribotide,+H,9AA,positive,0
8,3.5855942,4.502230728046189,pytorch_NN,PC 15:0-18:1,+H,9AA,positive,0
9,3.4269853,1.8983217913597963,pytorch_NN,Histamine,+H,9AA,positive,0
10,3.6063225,4.691286367102023,pytorch_NN,PC (O) C16-18:1,+H,9AA,positive,0
11,3.8000007,0.0,pytorch_NN,Malic acid,+H,9AA,positive,0
12,2.986042,0.0,pytorch_NN,Oxalacetic acid,+H,9AA,positive,0
13,2.9749815,0.0,pytorch_NN,Taurine,+H,9AA,positive,0
14,3.0601063,0.0,pytorch_NN,N-Acetylaspartic acid,+H,9AA,positive,0
15,3.555518,0.0,pytorch_NN,Ascorbic acid,+H,9AA,positive,0
16,3.120833,0.0,pytorch_NN,cis-Aconitic acid,+H,9AA,positive,0
17,3.809679,0.0,pytorch_NN,Citric acid,+H,9AA,positive,0
18,2.9704266,0.0,pytorch_NN,Adenosine diphosphate,+H,9AA,positive,0
19,3.6412919,0.0,pytorch_NN,Glutamic acid,+H,9AA,positive,0
20,3.765194,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,9AA,positive,0
21,3.892105,0.0,pytorch_NN,Lyso PS 17:1,+H,9AA,positive,0
22,3.1148252,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,3.8404078,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,3.815872,0.0,pytorch_NN,Uric acid,+H,9AA,positive,0
25,3.1581964,0.0,pytorch_NN,2-Oxoglutaric acid,+H,9AA,positive,0
26,3.2189786,0.0,pytorch_NN,Aspartic acid,+H,9AA,positive,0
27,3.8697743,0.0,pytorch_NN,Lyso PI 17:1,+H,9AA,positive,0
28,3.61264,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,3.5855112,0.0,pytorch_NN,Malonic acid,+H,9AA,positive,0
30,3.3485866,0.0,pytorch_NN,PI 16:0-18:1,+H,9AA,positive,0
31,2.9985428,0.0,pytorch_NN,Fumaric acid,+H,9AA,positive,0
32,3.3612232,0.0,pytorch_NN,Succinic acid,+H,9AA,positive,0
33,3.8202958,0.0,pytorch_NN,Glycerol 3-phosphate,+H,9AA,positive,0
34,3.8935733,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,3.8933342,0.0,pytorch_NN,Citrulline,+H,9AA,positive,0
36,3.65108,0.0,pytorch_NN,Gluconic acid,+H,9AA,positive,0
37,3.1716783,0.0,pytorch_NN,Serine,+H,9AA,positive,0
38,2.9887438,0.0,pytorch_NN,Lyso PA 18:1,+H,9AA,positive,0
39,3.8839552,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,9AA,positive,0
40,3.5948029,0.0,pytorch_NN,GlcCer d18:1/18:0,+H,9AA,positive,0
41,2.9239364,0.0,pytorch_NN,Adenine,+H,9AA,positive,0
42,3.651558,0.0,pytorch_NN,Lyso PE 18:0,+H,9AA,positive,0
43,3.6179352,0.0,pytorch_NN,Xanthine,+H,9AA,positive,0
44,3.6163025,0.0,pytorch_NN,Histidine,+H,9AA,positive,0
45,3.525489,0.0,pytorch_NN,Quinolinic acid,+H,9AA,positive,0
46,3.6237006,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,9AA,positive,0
47,3.6245875,0.0,pytorch_NN,Hypoxanthine,+H,9AA,positive,0
48,3.7124338,0.0,pytorch_NN,Coenzyme A,+H,9AA,positive,0
49,3.696546,0.0,pytorch_NN,Cytosine,+H,9AA,positive,0
50,3.2488613,0.0,pytorch_NN,Creatine,+H,9AA,positive,0
0,2.8834507,2.2977528096878954,pytorch_NN,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,2.848303,1.58360583343831,pytorch_NN,Adenosine monophosphate,+H,9AA,positive,1
2,3.1249795,5.047528304548715,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,3.2015724,5.085280122205824,pytorch_NN,Carnitine,+H,9AA,positive,1
4,2.3235233,4.858524836241916,pytorch_NN,Acetylcarnitine,+H,9AA,positive,1
5,2.7965133,4.983543411500973,pytorch_NN,Propionylcarnitine,+H,9AA,positive,1
6,2.2370949,5.915717392569487,pytorch_NN,CAR 16:0,+H,9AA,positive,1
7,2.6136432,3.2546624963352504,pytorch_NN,Spermidine,+H,9AA,positive,1
8,2.4442155,4.366306943076614,pytorch_NN,Agmatine,+H,9AA,positive,1
9,2.591069,1.9363460543438888,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,3.778587,5.2850299174302515,pytorch_NN,Acetylcholine,[M]+,9AA,positive,1
11,2.5256221,0.0,pytorch_NN,Mevalonic acid,+H,9AA,positive,1
12,1.9720155,0.0,pytorch_NN,Cardiolipin 18:1,+H,9AA,positive,1
13,3.1622753,0.0,pytorch_NN,PI(5)P 18:1,+H,9AA,positive,1
14,2.7434852,0.0,pytorch_NN,Lyso PG 16:0,+H,9AA,positive,1
15,2.0174575,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,3.1967907,0.0,pytorch_NN,Ureidosuccinic acid,+H,9AA,positive,1
17,2.5974247,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,3.2080762,0.0,pytorch_NN,Orotic acid,+H,9AA,positive,1
19,2.806578,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,3.0103893,0.0,pytorch_NN,Uridine diphosphate glucose,+H,9AA,positive,1
21,3.1737947,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,3.1373224,0.0,pytorch_NN,Kynurenic acid,+H,9AA,positive,1
23,2.8898704,0.0,pytorch_NN,Uridine diphosphate,+H,9AA,positive,1
24,3.1952767,0.0,pytorch_NN,Urocanic acid,+H,9AA,positive,1
25,2.691709,0.0,pytorch_NN,Thymine,+H,9AA,positive,1
26,2.8144662,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,2.8051372,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,2.7653553,0.0,pytorch_NN,4-Hydroxyproline,+H,9AA,positive,1
29,3.167304,0.0,pytorch_NN,Uracil,+H,9AA,positive,1
30,3.200695,0.0,pytorch_NN,Palmitoyl-CoA,+H,9AA,positive,1
31,2.3084495,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,9AA,positive,1
32,2.8022954,0.0,pytorch_NN,Glutamine,+H,9AA,positive,1
33,3.2004375,0.0,pytorch_NN,Thiamine,+H,9AA,positive,1
34,2.3334484,0.0,pytorch_NN,Proline,+H,9AA,positive,1
35,2.195913,0.0,pytorch_NN,Valine,+H,9AA,positive,1
36,2.8133063,0.0,pytorch_NN,Glucosamine,+H,9AA,positive,1
37,3.183988,0.0,pytorch_NN,Guanine,+H,9AA,positive,1
38,3.0227485,0.0,pytorch_NN,Butyric acid,+H,9AA,positive,1
39,2.951201,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,3.187426,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,2.7878122,0.0,pytorch_NN,PE 18:0-20:4,+H,9AA,positive,1
42,2.2725196,0.0,pytorch_NN,Glucose,+H,9AA,positive,1
43,2.654131,0.0,pytorch_NN,myo-Inositol,+H,9AA,positive,1
44,2.276709,0.0,pytorch_NN,Kynurenine,+H,9AA,positive,1
45,2.9008188,0.0,pytorch_NN,Phenylalanine,+H,9AA,positive,1
46,2.8170962,0.0,pytorch_NN,Epinephrine,+H,9AA,positive,1
47,2.9390855,0.0,pytorch_NN,Ornithine,+H,9AA,positive,1
48,2.7762198,0.0,pytorch_NN,Glycine,+H,9AA,positive,1
49,3.2053287,0.0,pytorch_NN,Asparagine,+H,9AA,positive,1
50,3.2089424,0.0,pytorch_NN,L-Dopa,+H,9AA,positive,1
0,4.171902,3.4542990890672414,pytorch_NN,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.5190158,3.3934654839929106,pytorch_NN,Thiamine,[M]+,9AA,positive,2
2,3.4788978,3.0956653149805335,pytorch_NN,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.375421,2.4786075712722377,pytorch_NN,Nicotinamide riboside,[M]+,9AA,positive,2
4,4.1683855,5.666215272916145,pytorch_NN,Choline,[M]+,9AA,positive,2
5,1.7487051,2.207860125676895,pytorch_NN,GlcCer d18:1/18:0,+K,9AA,positive,2
6,1.7514405,2.510381234225208,pytorch_NN,Lyso PC 15:0,+K,9AA,positive,2
7,1.9831412,1.9544927116122035,pytorch_NN,Oxidized glutathione,+K,9AA,positive,2
8,2.0469558,1.7185374772438347,pytorch_NN,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6074929,1.6215363475360425,pytorch_NN,Flavin mononucleotide,+K,9AA,positive,2
10,3.99856,0.0,pytorch_NN,Ribulose,+H,9AA,positive,2
11,3.8563786,0.0,pytorch_NN,Prostaglandin E1,+H,9AA,positive,2
12,3.8653178,0.0,pytorch_NN,Tyrosine,+H,9AA,positive,2
13,3.9950504,0.0,pytorch_NN,Dopamine,+H,9AA,positive,2
14,3.9818695,0.0,pytorch_NN,Folic acid,+H,9AA,positive,2
15,3.3037152,0.0,pytorch_NN,Acetoacetic acid,+H,9AA,positive,2
16,3.0781271,0.0,pytorch_NN,Serotonin,+H,9AA,positive,2
17,3.9943697,0.0,pytorch_NN,Tryptophan,+H,9AA,positive,2
18,2.9921675,0.0,pytorch_NN,Lactic acid,+H,9AA,positive,2
19,3.9967668,0.0,pytorch_NN,Dihydroxyacetone,+H,9AA,positive,2
20,3.939104,0.0,pytorch_NN,Pyruvic acid,+H,9AA,positive,2
21,3.118945,0.0,pytorch_NN,Riboflavin,+H,9AA,positive,2
22,3.9990864,0.0,pytorch_NN,Methionine,+H,9AA,positive,2
23,3.6057086,0.0,pytorch_NN,Cholesteryl acetate,+H,9AA,positive,2
24,3.9018843,0.0,pytorch_NN,Biotin,+H,9AA,positive,2
25,3.7051997,0.0,pytorch_NN,S-Adenosylmethionine,+H,9AA,positive,2
26,3.9590092,0.0,pytorch_NN,S-Adenosylhomocysteine,+H,9AA,positive,2
27,3.1118236,0.0,pytorch_NN,Homocysteine,+H,9AA,positive,2
28,3.5851712,0.0,pytorch_NN,Niacinamide,+H,9AA,positive,2
29,3.1036117,0.0,pytorch_NN,Cysteine,+H,9AA,positive,2
30,3.0417154,0.0,pytorch_NN,MG 18:1,+H,9AA,positive,2
31,3.9924269,0.0,pytorch_NN,Acetylcholine,+H,9AA,positive,2
32,2.9223943,0.0,pytorch_NN,Cholecalciferol,+H,9AA,positive,2
33,3.8753018,0.0,pytorch_NN,Cholesterol,+H,9AA,positive,2
34,3.7613468,0.0,pytorch_NN,Putrescine,+H,9AA,positive,2
35,3.9608731,0.0,pytorch_NN,Choline,+H,9AA,positive,2
36,3.7602372,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,9AA,positive,2
37,4.2978554,0.0,pytorch_NN,Malic acid,[M]+,9AA,positive,2
38,2.3514092,0.0,pytorch_NN,Oxalacetic acid,[M]+,9AA,positive,2
39,2.3258946,0.0,pytorch_NN,Taurine,[M]+,9AA,positive,2
40,2.4762213,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,3.7190478,0.0,pytorch_NN,Ascorbic acid,[M]+,9AA,positive,2
42,2.571069,0.0,pytorch_NN,cis-Aconitic acid,[M]+,9AA,positive,2
43,4.1690817,0.0,pytorch_NN,Citric acid,[M]+,9AA,positive,2
44,2.3176844,0.0,pytorch_NN,Adenosine diphosphate,[M]+,9AA,positive,2
45,3.9874148,0.0,pytorch_NN,Glutamic acid,[M]+,9AA,positive,2
46,4.213396,0.0,pytorch_NN,Lyso PS 17:1,[M]+,9AA,positive,2
47,3.1008468,0.0,pytorch_NN,Carnosine,[M]+,9AA,positive,2
48,3.5240624,0.0,pytorch_NN,Cholic acid,[M]+,9AA,positive,2
49,2.7397978,0.0,pytorch_NN,Aspartic acid,[M]+,9AA,positive,2
0,2.4075224,1.1945957818054727,pytorch_NN,Hypoxanthine,+K,9AA,positive,3
1,2.354171,1.1851066221886422,pytorch_NN,Creatinine,+K,9AA,positive,3
2,2.486141,2.305535733465541,pytorch_NN,SM d18:1-16:0,+K,9AA,positive,3
3,2.1790981,1.989312699578549,pytorch_NN,Tetrahydrofolic acid,+K,9AA,positive,3
4,2.3936822,1.4238085679505053,pytorch_NN,Glycerophosphocholine,+K,9AA,positive,3
5,2.4506803,1.878875176590556,pytorch_NN,PC 15:0-18:1,+K,9AA,positive,3
6,2.4278302,2.3022067711302667,pytorch_NN,Folic acid,+K,9AA,positive,3
7,2.4297438,1.666569690342964,pytorch_NN,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5823445,2.5825407107214153,pytorch_NN,Riboflavin,+K,9AA,positive,3
9,2.4645624,2.4297141443665304,pytorch_NN,Cytidine monophosphate,+K,9AA,positive,3
10,3.9115105,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,2.6730871,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,3.9470239,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,4.0140266,0.0,pytorch_NN,Uric acid,[M]+,9AA,positive,3
14,2.7144692,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,3.6888673,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,4.0594625,0.0,pytorch_NN,Malonic acid,[M]+,9AA,positive,3
17,2.4622777,0.0,pytorch_NN,Fumaric acid,[M]+,9AA,positive,3
18,2.908399,0.0,pytorch_NN,Succinic acid,[M]+,9AA,positive,3
19,3.9356594,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,4.007348,0.0,pytorch_NN,Citrulline,[M]+,9AA,positive,3
21,3.7952116,0.0,pytorch_NN,Gluconic acid,[M]+,9AA,positive,3
22,2.7224839,0.0,pytorch_NN,Serine,[M]+,9AA,positive,3
23,4.0113735,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,3.914591,0.0,pytorch_NN,Mevalonic acid,[M]+,9AA,positive,3
25,2.1573768,0.0,pytorch_NN,Adenine,[M]+,9AA,positive,3
26,3.7071128,0.0,pytorch_NN,Xanthine,[M]+,9AA,positive,3
27,4.007938,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,9AA,positive,3
28,3.6651626,0.0,pytorch_NN,PI(5)P 18:1,[M]+,9AA,positive,3
29,4.008175,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,3.7014863,0.0,pytorch_NN,Histidine,[M]+,9AA,positive,3
31,2.273365,0.0,pytorch_NN,Oxidized glutathione,[M]+,9AA,positive,3
32,3.168038,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,9AA,positive,3
33,1.8933815,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,3.5219755,0.0,pytorch_NN,Orotic acid,[M]+,9AA,positive,3
35,2.5501902,0.0,pytorch_NN,Pyridoxine,[M]+,9AA,positive,3
36,3.3617947,0.0,pytorch_NN,Quinolinic acid,[M]+,9AA,positive,3
37,3.7242875,0.0,pytorch_NN,Hypoxanthine,[M]+,9AA,positive,3
38,3.7011828,0.0,pytorch_NN,Arginine,[M]+,9AA,positive,3
39,3.8737106,0.0,pytorch_NN,Coenzyme A,[M]+,9AA,positive,3
40,3.6513286,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,4.029249,0.0,pytorch_NN,Cytosine,[M]+,9AA,positive,3
42,2.280616,0.0,pytorch_NN,Creatinine,[M]+,9AA,positive,3
43,2.7653859,0.0,pytorch_NN,Creatine,[M]+,9AA,positive,3
44,3.1392026,0.0,pytorch_NN,Urocanic acid,[M]+,9AA,positive,3
45,3.4753,0.0,pytorch_NN,Nicotinic acid,[M]+,9AA,positive,3
46,4.0081453,0.0,pytorch_NN,Taurocholic acid,[M]+,9AA,positive,3
47,2.5087242,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,3.723631,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,9AA,positive,3
49,3.9457428,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
