,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
9,2.6208756,3.860524287932711,pytorch_NN,Lyso PC 15:0,+Cl,9AA,negative,7
10,2.6281118,3.318576355384667,pytorch_NN,Xanthine,+Cl,9AA,negative,7
11,2.8581176,1.2848735560628657,pytorch_NN,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
12,2.7686749,2.2089665726716716,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
13,2.6281195,2.8513661932800214,pytorch_NN,Pyridoxine,+Cl,9AA,negative,7
14,2.6297307,2.0696979342110726,pytorch_NN,Glucosamine 6-phosphate,+Cl,9AA,negative,7
15,2.5816557,2.052097637624608,pytorch_NN,Kynurenic acid,+Cl,9AA,negative,7
16,3.8596966,0.0,pytorch_NN,Mevalonic acid,[M]-,9AA,negative,7
17,3.8336933,0.0,pytorch_NN,Lyso PC 15:0,[M]-,9AA,negative,7
18,3.868261,0.0,pytorch_NN,Lyso PG 16:0,[M]-,9AA,negative,7
19,3.755455,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,9AA,negative,7
20,3.4475837,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,3.81586,0.0,pytorch_NN,Orotic acid,[M]-,9AA,negative,7
22,3.8692272,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,3.6470068,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,3.7099862,0.0,pytorch_NN,Kynurenic acid,[M]-,9AA,negative,7
25,3.8051324,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,3.5751114,0.0,pytorch_NN,Uridine diphosphate,[M]-,9AA,negative,7
27,3.5002804,0.0,pytorch_NN,Pantothenic acid,[M]-,9AA,negative,7
28,3.4492443,0.0,pytorch_NN,Acetyl-CoA,[M]-,9AA,negative,7
29,3.780822,0.0,pytorch_NN,Taurocholic acid,[M]-,9AA,negative,7
30,3.5093274,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,3.8527343,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,9AA,negative,7
32,3.8405275,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,3.4763176,0.0,pytorch_NN,4-Hydroxyproline,[M]-,9AA,negative,7
34,3.6597493,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,3.8450954,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,3.502637,0.0,pytorch_NN,Glutamine,[M]-,9AA,negative,7
37,3.7714012,0.0,pytorch_NN,Thiamine,[M]-,9AA,negative,7
38,3.8350167,0.0,pytorch_NN,Proline,[M]-,9AA,negative,7
39,3.8129945,0.0,pytorch_NN,Valine,[M]-,9AA,negative,7
40,3.5086896,0.0,pytorch_NN,Glucosamine,[M]-,9AA,negative,7
41,3.7326593,0.0,pytorch_NN,Guanine,[M]-,9AA,negative,7
0,2.6364944,2.7932861568849225,pytorch_NN,Arginine,+Cl,9AA,negative,8
1,2.6081934,1.7459097709432465,pytorch_NN,Phosphocreatine,+Cl,9AA,negative,8
2,2.690269,2.2834167763782682,pytorch_NN,Urocanic acid,+Cl,9AA,negative,8
3,2.73145,3.191257467160955,pytorch_NN,SM d18:1-16:0,+Cl,9AA,negative,8
4,2.6333208,3.366841452764742,pytorch_NN,N-Acetylglucosamine,+Cl,9AA,negative,8
5,2.676979,1.6744323824243335,pytorch_NN,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.7069468,2.2018527578617038,pytorch_NN,Uracil,+Cl,9AA,negative,8
7,2.733665,2.3952103501604194,pytorch_NN,Glutamine,+Cl,9AA,negative,8
8,2.750724,2.739952442836485,pytorch_NN,Glucosyl cholesterol,+Cl,9AA,negative,8
9,2.7524238,1.6294718842906937,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.5384848,2.712157188385468,pytorch_NN,Glucose,+Cl,9AA,negative,8
11,2.5426111,2.4410192781761157,pytorch_NN,myo-Inositol,+Cl,9AA,negative,8
12,2.6484966,2.772209450568026,pytorch_NN,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.7579772,2.141606122624139,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.6649206,2.3292465924156116,pytorch_NN,Prostaglandin E1,+Cl,9AA,negative,8
15,2.4881568,2.7009967583816428,pytorch_NN,Uridine,+Cl,9AA,negative,8
16,2.3075676,0.0,pytorch_NN,Thymine,[M]-,9AA,negative,8
17,3.7971015,0.0,pytorch_NN,Uracil,[M]-,9AA,negative,8
18,3.8050187,0.0,pytorch_NN,Pantetheine,[M]-,9AA,negative,8
19,3.7557852,0.0,pytorch_NN,Butyric acid,[M]-,9AA,negative,8
20,3.867131,0.0,pytorch_NN,Glycerophosphocholine,[M]-,9AA,negative,8
21,3.7369623,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,3.8497036,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,3.8929536,0.0,pytorch_NN,Glucose,[M]-,9AA,negative,8
24,2.0370677,0.0,pytorch_NN,myo-Inositol,[M]-,9AA,negative,8
25,3.897901,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,9AA,negative,8
26,3.8977065,0.0,pytorch_NN,Ribulose,[M]-,9AA,negative,8
27,3.7204454,0.0,pytorch_NN,Phenylalanine,[M]-,9AA,negative,8
28,3.6435683,0.0,pytorch_NN,Epinephrine,[M]-,9AA,negative,8
29,3.733232,0.0,pytorch_NN,Ornithine,[M]-,9AA,negative,8
30,3.4855044,0.0,pytorch_NN,Glycine,[M]-,9AA,negative,8
31,3.8364005,0.0,pytorch_NN,Asparagine,[M]-,9AA,negative,8
32,3.842528,0.0,pytorch_NN,L-Dopa,[M]-,9AA,negative,8
33,3.8798912,0.0,pytorch_NN,Tyrosine,[M]-,9AA,negative,8
34,3.8483105,0.0,pytorch_NN,Uridine,[M]-,9AA,negative,8
35,3.8839488,0.0,pytorch_NN,Dopamine,[M]-,9AA,negative,8
36,3.8535168,0.0,pytorch_NN,Folic acid,[M]-,9AA,negative,8
37,3.7604394,0.0,pytorch_NN,Acetoacetic acid,[M]-,9AA,negative,8
38,3.8086393,0.0,pytorch_NN,Histamine,[M]-,9AA,negative,8
39,3.713949,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,3.670561,0.0,pytorch_NN,Serotonin,[M]-,9AA,negative,8
41,3.7006674,0.0,pytorch_NN,Adenosine monophosphate,[M]-,9AA,negative,8
0,2.5831742,1.7778291015738752,pytorch_NN,Phenylalanine,+Cl,9AA,negative,9
1,2.547856,1.620051031163403,pytorch_NN,Histamine,+Cl,9AA,negative,9
2,2.5259092,2.391174556253051,pytorch_NN,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.5871897,2.6810854786847136,pytorch_NN,Adenosine monophosphate,+Cl,9AA,negative,9
4,2.5854018,3.058413192839572,pytorch_NN,Riboflavin,+Cl,9AA,negative,9
5,2.4862506,2.245621005838229,pytorch_NN,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,2.5237203,1.729300509816929,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,2.5406466,1.8790650130886557,pytorch_NN,Carnitine,+Cl,9AA,negative,9
8,3.4648635,3.0468295164864987,pytorch_NN,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.5433617,3.995713272849088,pytorch_NN,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6630764,3.6018092441804175,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,3.514632,5.116510282418326,pytorch_NN,Flavin mononucleotide,[M]-,9AA,negative,9
12,3.5481775,4.129256380172318,pytorch_NN,Palmitoyl-CoA,[M]-,9AA,negative,9
13,3.5017679,4.218099574130796,pytorch_NN,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,3.6736658,1.3580689242471633,pytorch_NN,PE 18:0-20:4,[M]-,9AA,negative,9
15,3.62297,4.294948752378345,pytorch_NN,Riboflavin,[M]-,9AA,negative,9
16,3.5324647,0.0,pytorch_NN,Tryptophan,[M]-,9AA,negative,9
17,3.575313,0.0,pytorch_NN,Glutathione,[M]-,9AA,negative,9
18,3.6785972,0.0,pytorch_NN,Lactic acid,[M]-,9AA,negative,9
19,3.520288,0.0,pytorch_NN,Dihydroxyacetone,[M]-,9AA,negative,9
20,3.5465112,0.0,pytorch_NN,Pyruvic acid,[M]-,9AA,negative,9
21,3.6727698,0.0,pytorch_NN,Cytidine monophosphate,[M]-,9AA,negative,9
22,3.52511,0.0,pytorch_NN,Methionine,[M]-,9AA,negative,9
23,3.603596,0.0,pytorch_NN,Melatonin,[M]-,9AA,negative,9
24,3.5734234,0.0,pytorch_NN,Cystine,[M]-,9AA,negative,9
25,3.5033765,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,3.6266098,0.0,pytorch_NN,Homocysteine,[M]-,9AA,negative,9
27,3.5445719,0.0,pytorch_NN,Niacinamide,[M]-,9AA,negative,9
28,3.5422747,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,3.630819,0.0,pytorch_NN,Cysteine,[M]-,9AA,negative,9
30,3.6618276,0.0,pytorch_NN,MG 18:1,[M]-,9AA,negative,9
31,3.5483553,0.0,pytorch_NN,Carnitine,[M]-,9AA,negative,9
32,3.5473735,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,3.6687765,0.0,pytorch_NN,Nicotinamide riboside,[M]-,9AA,negative,9
34,3.512736,0.0,pytorch_NN,Estradiol,[M]-,9AA,negative,9
35,3.502342,0.0,pytorch_NN,Acetylcarnitine,[M]-,9AA,negative,9
36,3.596516,0.0,pytorch_NN,Retinoic acid,[M]-,9AA,negative,9
37,3.5420542,0.0,pytorch_NN,Palmitic acid,[M]-,9AA,negative,9
38,3.5147088,0.0,pytorch_NN,Spermidine,[M]-,9AA,negative,9
39,3.548379,0.0,pytorch_NN,Putrescine,[M]-,9AA,negative,9
40,3.5046158,0.0,pytorch_NN,Agmatine,[M]-,9AA,negative,9
41,3.5039134,0.0,pytorch_NN,Choline,[M]-,9AA,negative,9
0,4.2790227,5.518772097265545,pytorch_NN,Lyso PC 15:0,+H,9AA,positive,0
1,3.0091815,2.042036266776982,pytorch_NN,Oxidized glutathione,+H,9AA,positive,0
2,3.2349503,1.0793084756925895,pytorch_NN,Pyridoxine,+H,9AA,positive,0
3,4.6188736,1.2014110816106518,pytorch_NN,Argininosuccinic acid,+H,9AA,positive,0
4,4.3179083,3.69311947904992,pytorch_NN,Arginine,+H,9AA,positive,0
5,3.1184316,4.82416083000035,pytorch_NN,SM d18:1-16:0,+H,9AA,positive,0
6,4.527647,1.6322919149723316,pytorch_NN,Flavin mononucleotide,+H,9AA,positive,0
7,4.6935396,2.8868424740218557,pytorch_NN,Nicotinamide ribotide,+H,9AA,positive,0
8,4.267668,4.502230728046189,pytorch_NN,PC 15:0-18:1,+H,9AA,positive,0
9,3.982532,1.8983217913597963,pytorch_NN,Histamine,+H,9AA,positive,0
10,4.30256,4.691286367102023,pytorch_NN,PC (O) C16-18:1,+H,9AA,positive,0
11,4.461673,0.0,pytorch_NN,Malic acid,+H,9AA,positive,0
12,3.0769863,0.0,pytorch_NN,Oxalacetic acid,+H,9AA,positive,0
13,3.048199,0.0,pytorch_NN,Taurine,+H,9AA,positive,0
14,3.27667,0.0,pytorch_NN,N-Acetylaspartic acid,+H,9AA,positive,0
15,4.2102375,0.0,pytorch_NN,Ascorbic acid,+H,9AA,positive,0
16,3.4425664,0.0,pytorch_NN,cis-Aconitic acid,+H,9AA,positive,0
17,4.632674,0.0,pytorch_NN,Citric acid,+H,9AA,positive,0
18,3.0374222,0.0,pytorch_NN,Adenosine diphosphate,+H,9AA,positive,0
19,4.3569355,0.0,pytorch_NN,Glutamic acid,+H,9AA,positive,0
20,4.5644784,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,9AA,positive,0
21,4.728255,0.0,pytorch_NN,Lyso PS 17:1,+H,9AA,positive,0
22,3.4247053,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,4.663497,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,4.4993467,0.0,pytorch_NN,Uric acid,+H,9AA,positive,0
25,3.5187697,0.0,pytorch_NN,2-Oxoglutaric acid,+H,9AA,positive,0
26,3.621273,0.0,pytorch_NN,Aspartic acid,+H,9AA,positive,0
27,4.645303,0.0,pytorch_NN,Lyso PI 17:1,+H,9AA,positive,0
28,4.312362,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,3.6202865,0.0,pytorch_NN,Malonic acid,+H,9AA,positive,0
30,3.844612,0.0,pytorch_NN,PI 16:0-18:1,+H,9AA,positive,0
31,3.128168,0.0,pytorch_NN,Fumaric acid,+H,9AA,positive,0
32,3.8669512,0.0,pytorch_NN,Succinic acid,+H,9AA,positive,0
33,4.643269,0.0,pytorch_NN,Glycerol 3-phosphate,+H,9AA,positive,0
34,4.7296534,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,4.731925,0.0,pytorch_NN,Citrulline,+H,9AA,positive,0
36,4.373672,0.0,pytorch_NN,Gluconic acid,+H,9AA,positive,0
37,3.5390668,0.0,pytorch_NN,Serine,+H,9AA,positive,0
38,3.0860298,0.0,pytorch_NN,Lyso PA 18:1,+H,9AA,positive,0
39,4.7005477,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,9AA,positive,0
40,4.2835836,0.0,pytorch_NN,GlcCer d18:1/18:0,+H,9AA,positive,0
41,2.9328234,0.0,pytorch_NN,Adenine,+H,9AA,positive,0
42,4.374489,0.0,pytorch_NN,Lyso PE 18:0,+H,9AA,positive,0
43,4.3205786,0.0,pytorch_NN,Xanthine,+H,9AA,positive,0
44,4.3180447,0.0,pytorch_NN,Histidine,+H,9AA,positive,0
45,4.1527205,0.0,pytorch_NN,Quinolinic acid,+H,9AA,positive,0
46,4.329525,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,9AA,positive,0
47,4.3309007,0.0,pytorch_NN,Hypoxanthine,+H,9AA,positive,0
48,4.4778476,0.0,pytorch_NN,Coenzyme A,+H,9AA,positive,0
49,3.8933616,0.0,pytorch_NN,Cytosine,+H,9AA,positive,0
50,3.6773486,0.0,pytorch_NN,Creatine,+H,9AA,positive,0
0,3.0527058,2.2977528096878954,pytorch_NN,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,3.0217216,1.58360583343831,pytorch_NN,Adenosine monophosphate,+H,9AA,positive,1
2,3.3604841,5.047528304548715,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,3.3302743,5.085280122205824,pytorch_NN,Carnitine,+H,9AA,positive,1
4,2.792517,4.858524836241916,pytorch_NN,Acetylcarnitine,+H,9AA,positive,1
5,2.8242378,4.983543411500973,pytorch_NN,Propionylcarnitine,+H,9AA,positive,1
6,2.674678,5.915717392569487,pytorch_NN,CAR 16:0,+H,9AA,positive,1
7,3.0901175,3.2546624963352504,pytorch_NN,Spermidine,+H,9AA,positive,1
8,2.943537,4.366306943076614,pytorch_NN,Agmatine,+H,9AA,positive,1
9,2.5279503,1.9363460543438888,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,3.8065443,5.2850299174302515,pytorch_NN,Acetylcholine,[M]+,9AA,positive,1
11,3.0239887,0.0,pytorch_NN,Mevalonic acid,+H,9AA,positive,1
12,2.635943,0.0,pytorch_NN,Cardiolipin 18:1,+H,9AA,positive,1
13,3.3669434,0.0,pytorch_NN,PI(5)P 18:1,+H,9AA,positive,1
14,3.169095,0.0,pytorch_NN,Lyso PG 16:0,+H,9AA,positive,1
15,2.5840433,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,3.309729,0.0,pytorch_NN,Ureidosuccinic acid,+H,9AA,positive,1
17,2.4099848,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,3.3672414,0.0,pytorch_NN,Orotic acid,+H,9AA,positive,1
19,3.2033339,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,3.158183,0.0,pytorch_NN,Uridine diphosphate glucose,+H,9AA,positive,1
21,3.3692098,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,3.2512486,0.0,pytorch_NN,Kynurenic acid,+H,9AA,positive,1
23,3.0587368,0.0,pytorch_NN,Uridine diphosphate,+H,9AA,positive,1
24,3.3045807,0.0,pytorch_NN,Urocanic acid,+H,9AA,positive,1
25,2.5659406,0.0,pytorch_NN,Thymine,+H,9AA,positive,1
26,2.8975208,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,2.8537765,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,2.68161,0.0,pytorch_NN,4-Hydroxyproline,+H,9AA,positive,1
29,3.2719169,0.0,pytorch_NN,Uracil,+H,9AA,positive,1
30,3.3263166,0.0,pytorch_NN,Palmitoyl-CoA,+H,9AA,positive,1
31,2.7676468,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,9AA,positive,1
32,2.8435934,0.0,pytorch_NN,Glutamine,+H,9AA,positive,1
33,3.3251555,0.0,pytorch_NN,Thiamine,+H,9AA,positive,1
34,2.8088925,0.0,pytorch_NN,Proline,+H,9AA,positive,1
35,2.640182,0.0,pytorch_NN,Valine,+H,9AA,positive,1
36,2.891558,0.0,pytorch_NN,Glucosamine,+H,9AA,positive,1
37,3.2823987,0.0,pytorch_NN,Guanine,+H,9AA,positive,1
38,3.166629,0.0,pytorch_NN,Butyric acid,+H,9AA,positive,1
39,3.1147268,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,3.3715897,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,2.8052113,0.0,pytorch_NN,PE 18:0-20:4,+H,9AA,positive,1
42,2.7168734,0.0,pytorch_NN,Glucose,+H,9AA,positive,1
43,2.5040214,0.0,pytorch_NN,myo-Inositol,+H,9AA,positive,1
44,2.721737,0.0,pytorch_NN,Kynurenine,+H,9AA,positive,1
45,3.0696316,0.0,pytorch_NN,Phenylalanine,+H,9AA,positive,1
46,2.9105995,0.0,pytorch_NN,Epinephrine,+H,9AA,positive,1
47,3.1049473,0.0,pytorch_NN,Ornithine,+H,9AA,positive,1
48,2.780152,0.0,pytorch_NN,Glycine,+H,9AA,positive,1
49,3.3472195,0.0,pytorch_NN,Asparagine,+H,9AA,positive,1
50,3.3635893,0.0,pytorch_NN,L-Dopa,+H,9AA,positive,1
0,3.4704156,3.4542990890672414,pytorch_NN,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.342631,3.3934654839929106,pytorch_NN,Thiamine,[M]+,9AA,positive,2
2,3.3365064,3.0956653149805335,pytorch_NN,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.586432,2.4786075712722377,pytorch_NN,Nicotinamide riboside,[M]+,9AA,positive,2
4,3.4680257,5.666215272916145,pytorch_NN,Choline,[M]+,9AA,positive,2
5,2.2732706,2.207860125676895,pytorch_NN,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.2723615,2.510381234225208,pytorch_NN,Lyso PC 15:0,+K,9AA,positive,2
7,2.2433772,1.9544927116122035,pytorch_NN,Oxidized glutathione,+K,9AA,positive,2
8,2.353191,1.7185374772438347,pytorch_NN,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,2.324602,1.6215363475360425,pytorch_NN,Flavin mononucleotide,+K,9AA,positive,2
10,3.663261,0.0,pytorch_NN,Ribulose,+H,9AA,positive,2
11,3.507657,0.0,pytorch_NN,Prostaglandin E1,+H,9AA,positive,2
12,3.835153,0.0,pytorch_NN,Tyrosine,+H,9AA,positive,2
13,3.6338158,0.0,pytorch_NN,Dopamine,+H,9AA,positive,2
14,3.5785093,0.0,pytorch_NN,Folic acid,+H,9AA,positive,2
15,3.005666,0.0,pytorch_NN,Acetoacetic acid,+H,9AA,positive,2
16,2.7029269,0.0,pytorch_NN,Serotonin,+H,9AA,positive,2
17,3.6307151,0.0,pytorch_NN,Tryptophan,+H,9AA,positive,2
18,2.649591,0.0,pytorch_NN,Lactic acid,+H,9AA,positive,2
19,3.6733475,0.0,pytorch_NN,Dihydroxyacetone,+H,9AA,positive,2
20,3.5477235,0.0,pytorch_NN,Pyruvic acid,+H,9AA,positive,2
21,2.7424479,0.0,pytorch_NN,Riboflavin,+H,9AA,positive,2
22,3.6564646,0.0,pytorch_NN,Methionine,+H,9AA,positive,2
23,3.3079417,0.0,pytorch_NN,Cholesteryl acetate,+H,9AA,positive,2
24,3.5336046,0.0,pytorch_NN,Biotin,+H,9AA,positive,2
25,3.3898122,0.0,pytorch_NN,S-Adenosylmethionine,+H,9AA,positive,2
26,3.7437525,0.0,pytorch_NN,S-Adenosylhomocysteine,+H,9AA,positive,2
27,2.734707,0.0,pytorch_NN,Homocysteine,+H,9AA,positive,2
28,3.2877736,0.0,pytorch_NN,Niacinamide,+H,9AA,positive,2
29,2.7254403,0.0,pytorch_NN,Cysteine,+H,9AA,positive,2
30,2.6784496,0.0,pytorch_NN,MG 18:1,+H,9AA,positive,2
31,3.6216736,0.0,pytorch_NN,Acetylcholine,+H,9AA,positive,2
32,2.5752637,0.0,pytorch_NN,Cholecalciferol,+H,9AA,positive,2
33,3.8276324,0.0,pytorch_NN,Cholesterol,+H,9AA,positive,2
34,3.4372866,0.0,pytorch_NN,Putrescine,+H,9AA,positive,2
35,3.7414947,0.0,pytorch_NN,Choline,+H,9AA,positive,2
36,3.8355513,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,9AA,positive,2
37,3.5214965,0.0,pytorch_NN,Malic acid,[M]+,9AA,positive,2
38,2.499006,0.0,pytorch_NN,Oxalacetic acid,[M]+,9AA,positive,2
39,2.408761,0.0,pytorch_NN,Taurine,[M]+,9AA,positive,2
40,2.860416,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,3.3706174,0.0,pytorch_NN,Ascorbic acid,[M]+,9AA,positive,2
42,3.0539775,0.0,pytorch_NN,cis-Aconitic acid,[M]+,9AA,positive,2
43,3.4684823,0.0,pytorch_NN,Citric acid,[M]+,9AA,positive,2
44,2.3760204,0.0,pytorch_NN,Adenosine diphosphate,[M]+,9AA,positive,2
45,3.413464,0.0,pytorch_NN,Glutamic acid,[M]+,9AA,positive,2
46,3.4906101,0.0,pytorch_NN,Lyso PS 17:1,[M]+,9AA,positive,2
47,3.2804236,0.0,pytorch_NN,Carnosine,[M]+,9AA,positive,2
48,3.3434017,0.0,pytorch_NN,Cholic acid,[M]+,9AA,positive,2
49,3.1851227,0.0,pytorch_NN,Aspartic acid,[M]+,9AA,positive,2
0,2.1837597,1.1945957818054727,pytorch_NN,Hypoxanthine,+K,9AA,positive,3
1,1.9404173,1.1851066221886422,pytorch_NN,Creatinine,+K,9AA,positive,3
2,2.0501995,2.305535733465541,pytorch_NN,SM d18:1-16:0,+K,9AA,positive,3
3,1.9096959,1.989312699578549,pytorch_NN,Tetrahydrofolic acid,+K,9AA,positive,3
4,2.170128,1.4238085679505053,pytorch_NN,Glycerophosphocholine,+K,9AA,positive,3
5,2.220269,1.878875176590556,pytorch_NN,PC 15:0-18:1,+K,9AA,positive,3
6,2.2011597,2.3022067711302667,pytorch_NN,Folic acid,+K,9AA,positive,3
7,2.2028148,1.666569690342964,pytorch_NN,PC (O) C16-18:1,+K,9AA,positive,3
8,2.1461263,2.5825407107214153,pytorch_NN,Riboflavin,+K,9AA,positive,3
9,2.029522,2.4297141443665304,pytorch_NN,Cytidine monophosphate,+K,9AA,positive,3
10,4.01263,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,2.708468,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,4.118607,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,4.4003716,0.0,pytorch_NN,Uric acid,[M]+,9AA,positive,3
14,2.8040013,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,3.7095797,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,4.540736,0.0,pytorch_NN,Malonic acid,[M]+,9AA,positive,3
17,2.3684654,0.0,pytorch_NN,Fumaric acid,[M]+,9AA,positive,3
18,3.2465153,0.0,pytorch_NN,Succinic acid,[M]+,9AA,positive,3
19,4.0917654,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,4.229709,0.0,pytorch_NN,Citrulline,[M]+,9AA,positive,3
21,3.801573,0.0,pytorch_NN,Gluconic acid,[M]+,9AA,positive,3
22,2.827848,0.0,pytorch_NN,Serine,[M]+,9AA,positive,3
23,4.2648153,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,4.0197916,0.0,pytorch_NN,Mevalonic acid,[M]+,9AA,positive,3
25,2.2717392,0.0,pytorch_NN,Adenine,[M]+,9AA,positive,3
26,3.7216983,0.0,pytorch_NN,Xanthine,[M]+,9AA,positive,3
27,4.3587112,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,9AA,positive,3
28,3.6945758,0.0,pytorch_NN,PI(5)P 18:1,[M]+,9AA,positive,3
29,4.3262863,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,3.7179613,0.0,pytorch_NN,Histidine,[M]+,9AA,positive,3
31,2.132563,0.0,pytorch_NN,Oxidized glutathione,[M]+,9AA,positive,3
32,3.407499,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,9AA,positive,3
33,1.6112617,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,3.6041348,0.0,pytorch_NN,Orotic acid,[M]+,9AA,positive,3
35,2.482282,0.0,pytorch_NN,Pyridoxine,[M]+,9AA,positive,3
36,3.5180764,0.0,pytorch_NN,Quinolinic acid,[M]+,9AA,positive,3
37,3.736937,0.0,pytorch_NN,Hypoxanthine,[M]+,9AA,positive,3
38,3.7177596,0.0,pytorch_NN,Arginine,[M]+,9AA,positive,3
39,3.9298582,0.0,pytorch_NN,Coenzyme A,[M]+,9AA,positive,3
40,3.6861014,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,4.498185,0.0,pytorch_NN,Cytosine,[M]+,9AA,positive,3
42,2.1428075,0.0,pytorch_NN,Creatinine,[M]+,9AA,positive,3
43,2.9791417,0.0,pytorch_NN,Creatine,[M]+,9AA,positive,3
44,3.390582,0.0,pytorch_NN,Urocanic acid,[M]+,9AA,positive,3
45,3.578809,0.0,pytorch_NN,Nicotinic acid,[M]+,9AA,positive,3
46,4.3601313,0.0,pytorch_NN,Taurocholic acid,[M]+,9AA,positive,3
47,2.4241676,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,3.736289,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,9AA,positive,3
49,4.115581,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
