,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
9,2.6431909,3.860524287932711,pytorch_NN,Lyso PC 15:0,+Cl,9AA,negative,7
10,2.5812306,3.318576355384667,pytorch_NN,Xanthine,+Cl,9AA,negative,7
11,3.5324314,1.2848735560628657,pytorch_NN,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
12,2.971962,2.2089665726716716,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
13,2.4732618,2.8513661932800214,pytorch_NN,Pyridoxine,+Cl,9AA,negative,7
14,2.9165182,2.0696979342110726,pytorch_NN,Glucosamine 6-phosphate,+Cl,9AA,negative,7
15,2.750582,2.052097637624608,pytorch_NN,Kynurenic acid,+Cl,9AA,negative,7
16,3.1160924,0.0,pytorch_NN,Mevalonic acid,[M]-,9AA,negative,7
17,2.8685834,0.0,pytorch_NN,Lyso PC 15:0,[M]-,9AA,negative,7
18,3.398306,0.0,pytorch_NN,Lyso PG 16:0,[M]-,9AA,negative,7
19,3.7280529,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,9AA,negative,7
20,3.634679,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,3.6002688,0.0,pytorch_NN,Orotic acid,[M]-,9AA,negative,7
22,4.3939896,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,4.2549653,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,3.0955453,0.0,pytorch_NN,Kynurenic acid,[M]-,9AA,negative,7
25,4.2518425,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,4.1769686,0.0,pytorch_NN,Uridine diphosphate,[M]-,9AA,negative,7
27,3.275779,0.0,pytorch_NN,Pantothenic acid,[M]-,9AA,negative,7
28,4.348125,0.0,pytorch_NN,Acetyl-CoA,[M]-,9AA,negative,7
29,3.7865076,0.0,pytorch_NN,Taurocholic acid,[M]-,9AA,negative,7
30,3.979118,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,3.0857663,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,9AA,negative,7
32,3.8986292,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,2.7324746,0.0,pytorch_NN,4-Hydroxyproline,[M]-,9AA,negative,7
34,4.2189436,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,3.6919134,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,2.9449186,0.0,pytorch_NN,Glutamine,[M]-,9AA,negative,7
37,2.6465287,0.0,pytorch_NN,Thiamine,[M]-,9AA,negative,7
38,2.611435,0.0,pytorch_NN,Proline,[M]-,9AA,negative,7
39,2.7039902,0.0,pytorch_NN,Valine,[M]-,9AA,negative,7
40,2.9715428,0.0,pytorch_NN,Glucosamine,[M]-,9AA,negative,7
41,2.9580781,0.0,pytorch_NN,Guanine,[M]-,9AA,negative,7
0,2.005975,2.7932861568849225,pytorch_NN,Arginine,+Cl,9AA,negative,8
1,1.7493863,1.7459097709432465,pytorch_NN,Phosphocreatine,+Cl,9AA,negative,8
2,2.1507056,2.2834167763782682,pytorch_NN,Urocanic acid,+Cl,9AA,negative,8
3,2.8512545,3.191257467160955,pytorch_NN,SM d18:1-16:0,+Cl,9AA,negative,8
4,2.6313508,3.366841452764742,pytorch_NN,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.7926418,1.6744323824243335,pytorch_NN,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.5045886,2.2018527578617038,pytorch_NN,Uracil,+Cl,9AA,negative,8
7,2.05368,2.3952103501604194,pytorch_NN,Glutamine,+Cl,9AA,negative,8
8,2.8749077,2.739952442836485,pytorch_NN,Glucosyl cholesterol,+Cl,9AA,negative,8
9,2.180365,1.6294718842906937,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.601201,2.712157188385468,pytorch_NN,Glucose,+Cl,9AA,negative,8
11,2.5857425,2.4410192781761157,pytorch_NN,myo-Inositol,+Cl,9AA,negative,8
12,2.8077977,2.772209450568026,pytorch_NN,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.4691908,2.141606122624139,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.8309202,2.3292465924156116,pytorch_NN,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7491076,2.7009967583816428,pytorch_NN,Uridine,+Cl,9AA,negative,8
16,2.6923366,0.0,pytorch_NN,Thymine,[M]-,9AA,negative,8
17,2.8548741,0.0,pytorch_NN,Uracil,[M]-,9AA,negative,8
18,2.9642313,0.0,pytorch_NN,Pantetheine,[M]-,9AA,negative,8
19,2.787414,0.0,pytorch_NN,Butyric acid,[M]-,9AA,negative,8
20,2.9436357,0.0,pytorch_NN,Glycerophosphocholine,[M]-,9AA,negative,8
21,2.8290696,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,3.5685318,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,3.073991,0.0,pytorch_NN,Glucose,[M]-,9AA,negative,8
24,3.0892322,0.0,pytorch_NN,myo-Inositol,[M]-,9AA,negative,8
25,4.155233,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,9AA,negative,8
26,3.0544827,0.0,pytorch_NN,Ribulose,[M]-,9AA,negative,8
27,1.9510045,0.0,pytorch_NN,Phenylalanine,[M]-,9AA,negative,8
28,2.3525543,0.0,pytorch_NN,Epinephrine,[M]-,9AA,negative,8
29,2.3614235,0.0,pytorch_NN,Ornithine,[M]-,9AA,negative,8
30,2.2561347,0.0,pytorch_NN,Glycine,[M]-,9AA,negative,8
31,2.6561973,0.0,pytorch_NN,Asparagine,[M]-,9AA,negative,8
32,2.7499228,0.0,pytorch_NN,L-Dopa,[M]-,9AA,negative,8
33,2.4068692,0.0,pytorch_NN,Tyrosine,[M]-,9AA,negative,8
34,3.0808387,0.0,pytorch_NN,Uridine,[M]-,9AA,negative,8
35,2.1283169,0.0,pytorch_NN,Dopamine,[M]-,9AA,negative,8
36,3.8756204,0.0,pytorch_NN,Folic acid,[M]-,9AA,negative,8
37,3.1482162,0.0,pytorch_NN,Acetoacetic acid,[M]-,9AA,negative,8
38,1.8614168,0.0,pytorch_NN,Histamine,[M]-,9AA,negative,8
39,3.5492094,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,1.8450702,0.0,pytorch_NN,Serotonin,[M]-,9AA,negative,8
41,4.0569205,0.0,pytorch_NN,Adenosine monophosphate,[M]-,9AA,negative,8
0,2.689516,1.7778291015738752,pytorch_NN,Phenylalanine,+Cl,9AA,negative,9
1,2.7764184,1.620051031163403,pytorch_NN,Histamine,+Cl,9AA,negative,9
2,2.7512283,2.391174556253051,pytorch_NN,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.641141,2.6810854786847136,pytorch_NN,Adenosine monophosphate,+Cl,9AA,negative,9
4,2.6996999,3.058413192839572,pytorch_NN,Riboflavin,+Cl,9AA,negative,9
5,2.9659972,2.245621005838229,pytorch_NN,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,2.681291,1.729300509816929,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,2.7460184,1.8790650130886557,pytorch_NN,Carnitine,+Cl,9AA,negative,9
8,3.4179971,3.0468295164864987,pytorch_NN,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.6845648,3.995713272849088,pytorch_NN,PI(5)P 18:1,[M]-,9AA,negative,9
10,4.018639,3.6018092441804175,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,3.5977013,5.116510282418326,pytorch_NN,Flavin mononucleotide,[M]-,9AA,negative,9
12,3.8157778,4.129256380172318,pytorch_NN,Palmitoyl-CoA,[M]-,9AA,negative,9
13,3.9879775,4.218099574130796,pytorch_NN,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,3.042106,1.3580689242471633,pytorch_NN,PE 18:0-20:4,[M]-,9AA,negative,9
15,3.0954928,4.294948752378345,pytorch_NN,Riboflavin,[M]-,9AA,negative,9
16,2.9138627,0.0,pytorch_NN,Tryptophan,[M]-,9AA,negative,9
17,3.1984243,0.0,pytorch_NN,Glutathione,[M]-,9AA,negative,9
18,3.1135213,0.0,pytorch_NN,Lactic acid,[M]-,9AA,negative,9
19,3.0491729,0.0,pytorch_NN,Dihydroxyacetone,[M]-,9AA,negative,9
20,3.3706617,0.0,pytorch_NN,Pyruvic acid,[M]-,9AA,negative,9
21,3.7427475,0.0,pytorch_NN,Cytidine monophosphate,[M]-,9AA,negative,9
22,2.834054,0.0,pytorch_NN,Methionine,[M]-,9AA,negative,9
23,2.6737885,0.0,pytorch_NN,Melatonin,[M]-,9AA,negative,9
24,3.1243649,0.0,pytorch_NN,Cystine,[M]-,9AA,negative,9
25,3.3538444,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,2.854695,0.0,pytorch_NN,Homocysteine,[M]-,9AA,negative,9
27,2.792894,0.0,pytorch_NN,Niacinamide,[M]-,9AA,negative,9
28,2.6896849,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,2.860523,0.0,pytorch_NN,Cysteine,[M]-,9AA,negative,9
30,2.643825,0.0,pytorch_NN,MG 18:1,[M]-,9AA,negative,9
31,2.8912044,0.0,pytorch_NN,Carnitine,[M]-,9AA,negative,9
32,2.2311878,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,2.985993,0.0,pytorch_NN,Nicotinamide riboside,[M]-,9AA,negative,9
34,2.618898,0.0,pytorch_NN,Estradiol,[M]-,9AA,negative,9
35,2.7490292,0.0,pytorch_NN,Acetylcarnitine,[M]-,9AA,negative,9
36,2.604589,0.0,pytorch_NN,Retinoic acid,[M]-,9AA,negative,9
37,2.6232445,0.0,pytorch_NN,Palmitic acid,[M]-,9AA,negative,9
38,2.5720434,0.0,pytorch_NN,Spermidine,[M]-,9AA,negative,9
39,2.6175995,0.0,pytorch_NN,Putrescine,[M]-,9AA,negative,9
40,2.8816104,0.0,pytorch_NN,Agmatine,[M]-,9AA,negative,9
41,2.3834076,0.0,pytorch_NN,Choline,[M]-,9AA,negative,9
0,4.1896234,5.518772097265545,pytorch_NN,Lyso PC 15:0,+H,9AA,positive,0
1,2.157563,2.042036266776982,pytorch_NN,Oxidized glutathione,+H,9AA,positive,0
2,3.7784643,1.0793084756925895,pytorch_NN,Pyridoxine,+H,9AA,positive,0
3,2.5165937,1.2014110816106518,pytorch_NN,Argininosuccinic acid,+H,9AA,positive,0
4,2.9232697,3.69311947904992,pytorch_NN,Arginine,+H,9AA,positive,0
5,3.966752,4.82416083000035,pytorch_NN,SM d18:1-16:0,+H,9AA,positive,0
6,2.1231549,1.6322919149723316,pytorch_NN,Flavin mononucleotide,+H,9AA,positive,0
7,2.3596609,2.8868424740218557,pytorch_NN,Nicotinamide ribotide,+H,9AA,positive,0
8,4.32324,4.502230728046189,pytorch_NN,PC 15:0-18:1,+H,9AA,positive,0
9,3.926847,1.8983217913597963,pytorch_NN,Histamine,+H,9AA,positive,0
10,4.6056747,4.691286367102023,pytorch_NN,PC (O) C16-18:1,+H,9AA,positive,0
11,3.3368204,0.0,pytorch_NN,Malic acid,+H,9AA,positive,0
12,3.218895,0.0,pytorch_NN,Oxalacetic acid,+H,9AA,positive,0
13,3.4973674,0.0,pytorch_NN,Taurine,+H,9AA,positive,0
14,3.317336,0.0,pytorch_NN,N-Acetylaspartic acid,+H,9AA,positive,0
15,3.3137932,0.0,pytorch_NN,Ascorbic acid,+H,9AA,positive,0
16,2.59483,0.0,pytorch_NN,cis-Aconitic acid,+H,9AA,positive,0
17,3.349132,0.0,pytorch_NN,Citric acid,+H,9AA,positive,0
18,2.308654,0.0,pytorch_NN,Adenosine diphosphate,+H,9AA,positive,0
19,2.9337013,0.0,pytorch_NN,Glutamic acid,+H,9AA,positive,0
20,2.718471,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,9AA,positive,0
21,2.4052591,0.0,pytorch_NN,Lyso PS 17:1,+H,9AA,positive,0
22,2.5296407,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,2.959801,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,3.0702596,0.0,pytorch_NN,Uric acid,+H,9AA,positive,0
25,3.2514086,0.0,pytorch_NN,2-Oxoglutaric acid,+H,9AA,positive,0
26,2.7895281,0.0,pytorch_NN,Aspartic acid,+H,9AA,positive,0
27,2.1590548,0.0,pytorch_NN,Lyso PI 17:1,+H,9AA,positive,0
28,2.1242824,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,3.5298924,0.0,pytorch_NN,Malonic acid,+H,9AA,positive,0
30,2.1122885,0.0,pytorch_NN,PI 16:0-18:1,+H,9AA,positive,0
31,3.6653833,0.0,pytorch_NN,Fumaric acid,+H,9AA,positive,0
32,3.6914284,0.0,pytorch_NN,Succinic acid,+H,9AA,positive,0
33,2.8927639,0.0,pytorch_NN,Glycerol 3-phosphate,+H,9AA,positive,0
34,2.4160416,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,2.8753562,0.0,pytorch_NN,Citrulline,+H,9AA,positive,0
36,2.7223904,0.0,pytorch_NN,Gluconic acid,+H,9AA,positive,0
37,3.1095586,0.0,pytorch_NN,Serine,+H,9AA,positive,0
38,2.4928317,0.0,pytorch_NN,Lyso PA 18:1,+H,9AA,positive,0
39,3.636633,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,9AA,positive,0
40,3.411815,0.0,pytorch_NN,GlcCer d18:1/18:0,+H,9AA,positive,0
41,3.7442825,0.0,pytorch_NN,Adenine,+H,9AA,positive,0
42,2.8350701,0.0,pytorch_NN,Lyso PE 18:0,+H,9AA,positive,0
43,3.7090158,0.0,pytorch_NN,Xanthine,+H,9AA,positive,0
44,3.2780914,0.0,pytorch_NN,Histidine,+H,9AA,positive,0
45,2.7350051,0.0,pytorch_NN,Quinolinic acid,+H,9AA,positive,0
46,2.4301767,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,9AA,positive,0
47,3.8243363,0.0,pytorch_NN,Hypoxanthine,+H,9AA,positive,0
48,1.9682289,0.0,pytorch_NN,Coenzyme A,+H,9AA,positive,0
49,3.9387088,0.0,pytorch_NN,Cytosine,+H,9AA,positive,0
50,3.2379665,0.0,pytorch_NN,Creatine,+H,9AA,positive,0
0,2.1981206,2.2977528096878954,pytorch_NN,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,2.217642,1.58360583343831,pytorch_NN,Adenosine monophosphate,+H,9AA,positive,1
2,3.666946,5.047528304548715,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,3.9164317,5.085280122205824,pytorch_NN,Carnitine,+H,9AA,positive,1
4,4.1307063,4.858524836241916,pytorch_NN,Acetylcarnitine,+H,9AA,positive,1
5,4.178189,4.983543411500973,pytorch_NN,Propionylcarnitine,+H,9AA,positive,1
6,4.6708617,5.915717392569487,pytorch_NN,CAR 16:0,+H,9AA,positive,1
7,2.900508,3.2546624963352504,pytorch_NN,Spermidine,+H,9AA,positive,1
8,2.0311568,4.366306943076614,pytorch_NN,Agmatine,+H,9AA,positive,1
9,2.4327013,1.9363460543438888,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,4.220002,5.2850299174302515,pytorch_NN,Acetylcholine,[M]+,9AA,positive,1
11,2.300488,0.0,pytorch_NN,Mevalonic acid,+H,9AA,positive,1
12,2.1175382,0.0,pytorch_NN,Cardiolipin 18:1,+H,9AA,positive,1
13,2.0144925,0.0,pytorch_NN,PI(5)P 18:1,+H,9AA,positive,1
14,3.250725,0.0,pytorch_NN,Lyso PG 16:0,+H,9AA,positive,1
15,1.9087229,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,1.9896736,0.0,pytorch_NN,Ureidosuccinic acid,+H,9AA,positive,1
17,3.2506385,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,2.9221382,0.0,pytorch_NN,Orotic acid,+H,9AA,positive,1
19,2.1856694,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,2.0465133,0.0,pytorch_NN,Uridine diphosphate glucose,+H,9AA,positive,1
21,3.2936735,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,3.586319,0.0,pytorch_NN,Kynurenic acid,+H,9AA,positive,1
23,2.2328186,0.0,pytorch_NN,Uridine diphosphate,+H,9AA,positive,1
24,2.0228808,0.0,pytorch_NN,Urocanic acid,+H,9AA,positive,1
25,2.8429806,0.0,pytorch_NN,Thymine,+H,9AA,positive,1
26,2.1975937,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,2.2625117,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,2.714225,0.0,pytorch_NN,4-Hydroxyproline,+H,9AA,positive,1
29,2.792373,0.0,pytorch_NN,Uracil,+H,9AA,positive,1
30,2.2711828,0.0,pytorch_NN,Palmitoyl-CoA,+H,9AA,positive,1
31,2.2392263,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,9AA,positive,1
32,2.2821105,0.0,pytorch_NN,Glutamine,+H,9AA,positive,1
33,1.9397652,0.0,pytorch_NN,Thiamine,+H,9AA,positive,1
34,2.7638319,0.0,pytorch_NN,Proline,+H,9AA,positive,1
35,2.4522758,0.0,pytorch_NN,Valine,+H,9AA,positive,1
36,2.1013637,0.0,pytorch_NN,Glucosamine,+H,9AA,positive,1
37,1.9395589,0.0,pytorch_NN,Guanine,+H,9AA,positive,1
38,3.8475468,0.0,pytorch_NN,Butyric acid,+H,9AA,positive,1
39,2.205547,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,2.0099716,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,2.5921166,0.0,pytorch_NN,PE 18:0-20:4,+H,9AA,positive,1
42,2.1171987,0.0,pytorch_NN,Glucose,+H,9AA,positive,1
43,2.0901349,0.0,pytorch_NN,myo-Inositol,+H,9AA,positive,1
44,2.8492851,0.0,pytorch_NN,Kynurenine,+H,9AA,positive,1
45,2.7556012,0.0,pytorch_NN,Phenylalanine,+H,9AA,positive,1
46,2.3739607,0.0,pytorch_NN,Epinephrine,+H,9AA,positive,1
47,3.1820896,0.0,pytorch_NN,Ornithine,+H,9AA,positive,1
48,2.636839,0.0,pytorch_NN,Glycine,+H,9AA,positive,1
49,2.3299758,0.0,pytorch_NN,Asparagine,+H,9AA,positive,1
50,2.8071942,0.0,pytorch_NN,L-Dopa,+H,9AA,positive,1
0,2.7624881,3.4542990890672414,pytorch_NN,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.6899374,3.3934654839929106,pytorch_NN,Thiamine,[M]+,9AA,positive,2
2,3.6436052,3.0956653149805335,pytorch_NN,S-Adenosylmethionine,[M]+,9AA,positive,2
3,4.166552,2.4786075712722377,pytorch_NN,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.3338127,5.666215272916145,pytorch_NN,Choline,[M]+,9AA,positive,2
5,2.0805845,2.207860125676895,pytorch_NN,GlcCer d18:1/18:0,+K,9AA,positive,2
6,1.8935792,2.510381234225208,pytorch_NN,Lyso PC 15:0,+K,9AA,positive,2
7,2.1090374,1.9544927116122035,pytorch_NN,Oxidized glutathione,+K,9AA,positive,2
8,1.8238848,1.7185374772438347,pytorch_NN,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,2.076729,1.6215363475360425,pytorch_NN,Flavin mononucleotide,+K,9AA,positive,2
10,3.0520492,0.0,pytorch_NN,Ribulose,+H,9AA,positive,2
11,3.6607924,0.0,pytorch_NN,Prostaglandin E1,+H,9AA,positive,2
12,2.8901606,0.0,pytorch_NN,Tyrosine,+H,9AA,positive,2
13,2.660054,0.0,pytorch_NN,Dopamine,+H,9AA,positive,2
14,2.2387009,0.0,pytorch_NN,Folic acid,+H,9AA,positive,2
15,2.3579197,0.0,pytorch_NN,Acetoacetic acid,+H,9AA,positive,2
16,3.1307983,0.0,pytorch_NN,Serotonin,+H,9AA,positive,2
17,3.2850547,0.0,pytorch_NN,Tryptophan,+H,9AA,positive,2
18,1.0099405,0.0,pytorch_NN,Lactic acid,+H,9AA,positive,2
19,1.2073325,0.0,pytorch_NN,Dihydroxyacetone,+H,9AA,positive,2
20,2.48248,0.0,pytorch_NN,Pyruvic acid,+H,9AA,positive,2
21,3.4594905,0.0,pytorch_NN,Riboflavin,+H,9AA,positive,2
22,2.3265078,0.0,pytorch_NN,Methionine,+H,9AA,positive,2
23,5.6439543,0.0,pytorch_NN,Cholesteryl acetate,+H,9AA,positive,2
24,3.4855576,0.0,pytorch_NN,Biotin,+H,9AA,positive,2
25,3.9620132,0.0,pytorch_NN,S-Adenosylmethionine,+H,9AA,positive,2
26,3.2253313,0.0,pytorch_NN,S-Adenosylhomocysteine,+H,9AA,positive,2
27,2.094139,0.0,pytorch_NN,Homocysteine,+H,9AA,positive,2
28,1.3159772,0.0,pytorch_NN,Niacinamide,+H,9AA,positive,2
29,1.6992669,0.0,pytorch_NN,Cysteine,+H,9AA,positive,2
30,4.153652,0.0,pytorch_NN,MG 18:1,+H,9AA,positive,2
31,5.7578363,0.0,pytorch_NN,Acetylcholine,+H,9AA,positive,2
32,4.3713183,0.0,pytorch_NN,Cholecalciferol,+H,9AA,positive,2
33,4.444477,0.0,pytorch_NN,Cholesterol,+H,9AA,positive,2
34,2.5094295,0.0,pytorch_NN,Putrescine,+H,9AA,positive,2
35,5.3261986,0.0,pytorch_NN,Choline,+H,9AA,positive,2
36,5.938177,0.0,pytorch_NN,Cholesteryl ester 17:0,+H,9AA,positive,2
37,2.1833532,0.0,pytorch_NN,Malic acid,[M]+,9AA,positive,2
38,2.7411256,0.0,pytorch_NN,Oxalacetic acid,[M]+,9AA,positive,2
39,3.3487606,0.0,pytorch_NN,Taurine,[M]+,9AA,positive,2
40,2.4561517,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,3.1519685,0.0,pytorch_NN,Ascorbic acid,[M]+,9AA,positive,2
42,2.7743068,0.0,pytorch_NN,cis-Aconitic acid,[M]+,9AA,positive,2
43,2.3760815,0.0,pytorch_NN,Citric acid,[M]+,9AA,positive,2
44,2.6182504,0.0,pytorch_NN,Adenosine diphosphate,[M]+,9AA,positive,2
45,1.959422,0.0,pytorch_NN,Glutamic acid,[M]+,9AA,positive,2
46,2.4817264,0.0,pytorch_NN,Lyso PS 17:1,[M]+,9AA,positive,2
47,3.6205812,0.0,pytorch_NN,Carnosine,[M]+,9AA,positive,2
48,3.4669964,0.0,pytorch_NN,Cholic acid,[M]+,9AA,positive,2
49,1.750154,0.0,pytorch_NN,Aspartic acid,[M]+,9AA,positive,2
0,1.8919258,1.1945957818054727,pytorch_NN,Hypoxanthine,+K,9AA,positive,3
1,1.9158206,1.1851066221886422,pytorch_NN,Creatinine,+K,9AA,positive,3
2,2.5290127,2.305535733465541,pytorch_NN,SM d18:1-16:0,+K,9AA,positive,3
3,2.47862,1.989312699578549,pytorch_NN,Tetrahydrofolic acid,+K,9AA,positive,3
4,2.4584434,1.4238085679505053,pytorch_NN,Glycerophosphocholine,+K,9AA,positive,3
5,2.067851,1.878875176590556,pytorch_NN,PC 15:0-18:1,+K,9AA,positive,3
6,2.193435,2.3022067711302667,pytorch_NN,Folic acid,+K,9AA,positive,3
7,2.2266614,1.666569690342964,pytorch_NN,PC (O) C16-18:1,+K,9AA,positive,3
8,2.307906,2.5825407107214153,pytorch_NN,Riboflavin,+K,9AA,positive,3
9,1.9577628,2.4297141443665304,pytorch_NN,Cytidine monophosphate,+K,9AA,positive,3
10,2.289171,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,2.752244,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,2.591213,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,3.9256961,0.0,pytorch_NN,Uric acid,[M]+,9AA,positive,3
14,3.3250585,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,2.0650635,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,3.7704294,0.0,pytorch_NN,Malonic acid,[M]+,9AA,positive,3
17,3.5997577,0.0,pytorch_NN,Fumaric acid,[M]+,9AA,positive,3
18,3.5125902,0.0,pytorch_NN,Succinic acid,[M]+,9AA,positive,3
19,2.7393842,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,2.8329723,0.0,pytorch_NN,Citrulline,[M]+,9AA,positive,3
21,2.9170089,0.0,pytorch_NN,Gluconic acid,[M]+,9AA,positive,3
22,2.9841187,0.0,pytorch_NN,Serine,[M]+,9AA,positive,3
23,2.9228292,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,3.17909,0.0,pytorch_NN,Mevalonic acid,[M]+,9AA,positive,3
25,2.9425247,0.0,pytorch_NN,Adenine,[M]+,9AA,positive,3
26,3.2481725,0.0,pytorch_NN,Xanthine,[M]+,9AA,positive,3
27,2.459894,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,9AA,positive,3
28,2.2936199,0.0,pytorch_NN,PI(5)P 18:1,[M]+,9AA,positive,3
29,1.8590208,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,3.0164464,0.0,pytorch_NN,Histidine,[M]+,9AA,positive,3
31,2.3582594,0.0,pytorch_NN,Oxidized glutathione,[M]+,9AA,positive,3
32,2.7931514,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,9AA,positive,3
33,3.8073816,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,3.668243,0.0,pytorch_NN,Orotic acid,[M]+,9AA,positive,3
35,2.9722247,0.0,pytorch_NN,Pyridoxine,[M]+,9AA,positive,3
36,1.3574183,0.0,pytorch_NN,Quinolinic acid,[M]+,9AA,positive,3
37,3.103206,0.0,pytorch_NN,Hypoxanthine,[M]+,9AA,positive,3
38,3.5734963,0.0,pytorch_NN,Arginine,[M]+,9AA,positive,3
39,1.9486402,0.0,pytorch_NN,Coenzyme A,[M]+,9AA,positive,3
40,3.9817908,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,3.3498595,0.0,pytorch_NN,Cytosine,[M]+,9AA,positive,3
42,3.0649855,0.0,pytorch_NN,Creatinine,[M]+,9AA,positive,3
43,2.9132843,0.0,pytorch_NN,Creatine,[M]+,9AA,positive,3
44,2.4333448,0.0,pytorch_NN,Urocanic acid,[M]+,9AA,positive,3
45,2.5420423,0.0,pytorch_NN,Nicotinic acid,[M]+,9AA,positive,3
46,3.1158004,0.0,pytorch_NN,Taurocholic acid,[M]+,9AA,positive,3
47,2.462256,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,2.9778397,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,9AA,positive,3
49,2.6619473,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
