,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
311,2.748977221379958,2.2786346596557183,MLP_0,Citrulline,+Cl,9AA,negative,7
312,2.9337644139328,2.4271083148050083,MLP_0,Lyso PA 18:1,+Cl,9AA,negative,7
313,3.123507007510996,2.399410634340683,MLP_0,GlcCer d18:1/18:0,+Cl,9AA,negative,7
314,2.207609488306784,2.392248591860389,MLP_0,Mevalonic acid,+Cl,9AA,negative,7
315,3.860524287932711,2.346021869505057,MLP_0,Lyso PC 15:0,+Cl,9AA,negative,7
316,3.318576355384667,2.344083204061643,MLP_0,Xanthine,+Cl,9AA,negative,7
317,1.2848735560628657,2.258162560231761,MLP_0,GM3 Ganglioside 18:0,+Cl,9AA,negative,7
318,2.208966572671672,2.2426345565761547,MLP_0,"4,5-Dihydroorotic acid",+Cl,9AA,negative,7
319,2.8513661932800214,2.4632990249585576,MLP_0,Pyridoxine,+Cl,9AA,negative,7
320,2.0696979342110726,2.344000939267037,MLP_0,Glucosamine 6-phosphate,+Cl,9AA,negative,7
321,2.052097637624608,2.3698867831372445,MLP_0,Kynurenic acid,+Cl,9AA,negative,7
322,0.0,4.000015400137834,MLP_0,Mevalonic acid,[M]-,9AA,negative,7
323,0.0,3.79017810534112,MLP_0,Lyso PC 15:0,[M]-,9AA,negative,7
324,0.0,3.3668433357701417,MLP_0,Lyso PG 16:0,[M]-,9AA,negative,7
325,0.0,3.99456632339253,MLP_0,Ureidosuccinic acid,[M]-,9AA,negative,7
326,0.0,3.002209713319615,MLP_0,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
327,0.0,3.109749993459092,MLP_0,Orotic acid,[M]-,9AA,negative,7
328,0.0,3.3707161504358374,MLP_0,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
329,0.0,3.343991304585296,MLP_0,Uridine diphosphate glucose,[M]-,9AA,negative,7
330,0.0,3.5433519598968304,MLP_0,Kynurenic acid,[M]-,9AA,negative,7
331,0.0,4.092499344300176,MLP_0,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
332,0.0,4.093246384931162,MLP_0,Uridine diphosphate,[M]-,9AA,negative,7
333,0.0,3.99434465275757,MLP_0,Pantothenic acid,[M]-,9AA,negative,7
334,0.0,4.071492587338983,MLP_0,Acetyl-CoA,[M]-,9AA,negative,7
335,0.0,3.09247399052397,MLP_0,Taurocholic acid,[M]-,9AA,negative,7
336,0.0,3.923373380869126,MLP_0,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
337,0.0,3.57655818433163,MLP_0,N-Acetylglucosamine,[M]-,9AA,negative,7
338,0.0,2.887019997253774,MLP_0,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
339,0.0,3.460479038090952,MLP_0,4-Hydroxyproline,[M]-,9AA,negative,7
340,0.0,3.887589664148042,MLP_0,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
341,0.0,3.095384627474068,MLP_0,Tetrahydrofolic acid,[M]-,9AA,negative,7
342,0.0,3.58293209621533,MLP_0,Glutamine,[M]-,9AA,negative,7
343,0.0,3.088359271879764,MLP_0,Thiamine,[M]-,9AA,negative,7
344,0.0,3.5353087010448654,MLP_0,Proline,[M]-,9AA,negative,7
345,0.0,3.3072286779107927,MLP_0,Valine,[M]-,9AA,negative,7
346,0.0,3.21289124054541,MLP_0,Glucosamine,[M]-,9AA,negative,7
347,0.0,3.585981846816824,MLP_0,Guanine,[M]-,9AA,negative,7
348,2.7932861568849225,2.026220134838204,MLP_0,Arginine,+Cl,9AA,negative,8
349,1.7459097709432465,2.1225860015952485,MLP_0,Phosphocreatine,+Cl,9AA,negative,8
350,2.283416776378268,2.133543191682756,MLP_0,Urocanic acid,+Cl,9AA,negative,8
351,3.191257467160955,2.212647344085895,MLP_0,SM d18:1-16:0,+Cl,9AA,negative,8
352,3.366841452764742,2.210148298569305,MLP_0,N-Acetylglucosamine,+Cl,9AA,negative,8
353,1.6744323824243337,2.1227761991537566,MLP_0,4-Hydroxyproline,+Cl,9AA,negative,8
354,2.201852757861704,2.602989588820846,MLP_0,Uracil,+Cl,9AA,negative,8
355,2.3952103501604194,2.2146012435926674,MLP_0,Glutamine,+Cl,9AA,negative,8
356,2.739952442836485,2.8541418478931706,MLP_0,Glucosyl cholesterol,+Cl,9AA,negative,8
357,1.6294718842906937,2.143822713331005,MLP_0,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
358,2.712157188385468,2.0313724662805006,MLP_0,Glucose,+Cl,9AA,negative,8
359,2.441019278176116,2.123605416748678,MLP_0,myo-Inositol,+Cl,9AA,negative,8
360,2.772209450568026,2.0783862165075035,MLP_0,PC 15:0-18:1,+Cl,9AA,negative,8
361,2.141606122624139,2.0286306188104173,MLP_0,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
362,2.329246592415612,2.0411790507026284,MLP_0,Prostaglandin E1,+Cl,9AA,negative,8
363,2.7009967583816428,2.4230683830759534,MLP_0,Uridine,+Cl,9AA,negative,8
364,0.0,4.1902935703760384,MLP_0,Thymine,[M]-,9AA,negative,8
365,0.0,4.03298596265638,MLP_0,Uracil,[M]-,9AA,negative,8
366,0.0,4.124454101521166,MLP_0,Pantetheine,[M]-,9AA,negative,8
367,0.0,3.1510364579517263,MLP_0,Butyric acid,[M]-,9AA,negative,8
368,0.0,4.047580729696872,MLP_0,Glycerophosphocholine,[M]-,9AA,negative,8
369,0.0,3.5163819960696854,MLP_0,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
370,0.0,4.053744329873227,MLP_0,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
371,0.0,3.2389938840444548,MLP_0,Glucose,[M]-,9AA,negative,8
372,0.0,2.929937460307908,MLP_0,myo-Inositol,[M]-,9AA,negative,8
373,0.0,3.949130282119088,MLP_0,Nicotinamide ribotide,[M]-,9AA,negative,8
374,0.0,4.03114568581071,MLP_0,Ribulose,[M]-,9AA,negative,8
375,0.0,4.030691097385399,MLP_0,Phenylalanine,[M]-,9AA,negative,8
376,0.0,3.820477153011978,MLP_0,Epinephrine,[M]-,9AA,negative,8
377,0.0,3.725835667147284,MLP_0,Ornithine,[M]-,9AA,negative,8
378,0.0,3.650553355568408,MLP_0,Glycine,[M]-,9AA,negative,8
379,0.0,4.025164237920888,MLP_0,Asparagine,[M]-,9AA,negative,8
380,0.0,3.1274297741831885,MLP_0,L-Dopa,[M]-,9AA,negative,8
381,0.0,2.970006587052844,MLP_0,Tyrosine,[M]-,9AA,negative,8
382,0.0,3.96572481280081,MLP_0,Uridine,[M]-,9AA,negative,8
383,0.0,4.404619322803489,MLP_0,Dopamine,[M]-,9AA,negative,8
384,0.0,3.0109617952464687,MLP_0,Folic acid,[M]-,9AA,negative,8
385,0.0,4.043588308637,MLP_0,Acetoacetic acid,[M]-,9AA,negative,8
386,0.0,2.9993597034763075,MLP_0,Histamine,[M]-,9AA,negative,8
387,0.0,3.802885125465452,MLP_0,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
388,0.0,2.960731956009996,MLP_0,Serotonin,[M]-,9AA,negative,8
389,0.0,2.977332625526821,MLP_0,Adenosine monophosphate,[M]-,9AA,negative,8
390,1.7778291015738752,2.485017841213189,MLP_0,Phenylalanine,+Cl,9AA,negative,9
391,1.620051031163403,2.664457499239551,MLP_0,Histamine,+Cl,9AA,negative,9
392,2.391174556253051,2.3464359131086607,MLP_0,PC (O) C16-18:1,+Cl,9AA,negative,9
393,2.6810854786847136,2.362330498539805,MLP_0,Adenosine monophosphate,+Cl,9AA,negative,9
394,3.058413192839572,2.435761054526536,MLP_0,Riboflavin,+Cl,9AA,negative,9
395,2.245621005838229,2.4408080618561208,MLP_0,S-Adenosylhomocysteine,+Cl,9AA,negative,9
396,1.729300509816929,2.369211375145242,MLP_0,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
397,1.879065013088656,2.357658468024502,MLP_0,Carnitine,+Cl,9AA,negative,9
398,3.0468295164864987,2.146492001929,MLP_0,Cardiolipin 18:1,[M]-,9AA,negative,9
399,3.995713272849088,2.1463005347299897,MLP_0,PI(5)P 18:1,[M]-,9AA,negative,9
400,3.601809244180417,1.987257263658987,MLP_0,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
401,5.116510282418326,2.027305592927772,MLP_0,Flavin mononucleotide,[M]-,9AA,negative,9
402,4.129256380172318,2.4351999861286013,MLP_0,Palmitoyl-CoA,[M]-,9AA,negative,9
403,4.218099574130796,2.165635179431477,MLP_0,Flavin adenine dinucleotide,[M]-,9AA,negative,9
404,1.3580689242471633,2.2503085223578525,MLP_0,PE 18:0-20:4,[M]-,9AA,negative,9
405,4.294948752378345,2.0413154166628624,MLP_0,Riboflavin,[M]-,9AA,negative,9
406,0.0,2.0658391121055266,MLP_0,Tryptophan,[M]-,9AA,negative,9
407,0.0,2.037898754455468,MLP_0,Glutathione,[M]-,9AA,negative,9
408,0.0,2.2678288499180383,MLP_0,Lactic acid,[M]-,9AA,negative,9
409,0.0,1.9865847682749145,MLP_0,Dihydroxyacetone,[M]-,9AA,negative,9
410,0.0,2.0197490252757024,MLP_0,Pyruvic acid,[M]-,9AA,negative,9
411,0.0,2.0098655034073243,MLP_0,Cytidine monophosphate,[M]-,9AA,negative,9
412,0.0,2.051852896003613,MLP_0,Methionine,[M]-,9AA,negative,9
413,0.0,1.994358560503494,MLP_0,Melatonin,[M]-,9AA,negative,9
414,0.0,2.4364292669690477,MLP_0,Cystine,[M]-,9AA,negative,9
415,0.0,2.020933024702602,MLP_0,S-Adenosylhomocysteine,[M]-,9AA,negative,9
416,0.0,2.1127766810782864,MLP_0,Homocysteine,[M]-,9AA,negative,9
417,0.0,1.9997837841615325,MLP_0,Niacinamide,[M]-,9AA,negative,9
418,0.0,1.996919573174943,MLP_0,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
419,0.0,2.037178416614613,MLP_0,Cysteine,[M]-,9AA,negative,9
420,0.0,2.047522616834524,MLP_0,MG 18:1,[M]-,9AA,negative,9
421,0.0,2.192434363506076,MLP_0,Carnitine,[M]-,9AA,negative,9
422,0.0,2.018239690729708,MLP_0,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
423,0.0,1.9905591711669093,MLP_0,Nicotinamide riboside,[M]-,9AA,negative,9
424,0.0,2.008492993646364,MLP_0,Estradiol,[M]-,9AA,negative,9
425,0.0,2.017051856907399,MLP_0,Acetylcarnitine,[M]-,9AA,negative,9
426,0.0,2.100971418555477,MLP_0,Retinoic acid,[M]-,9AA,negative,9
427,0.0,2.15523359494454,MLP_0,Palmitic acid,[M]-,9AA,negative,9
428,0.0,1.990425361555597,MLP_0,Spermidine,[M]-,9AA,negative,9
429,0.0,2.0169206254759224,MLP_0,Putrescine,[M]-,9AA,negative,9
430,0.0,2.0528110081088724,MLP_0,Agmatine,[M]-,9AA,negative,9
431,0.0,2.214839979822702,MLP_0,Choline,[M]-,9AA,negative,9
432,5.518772097265545,4.465985227655054,MLP_0,Lyso PC 15:0,+H,9AA,positive,0
433,2.042036266776982,4.815738118469968,MLP_0,Oxidized glutathione,+H,9AA,positive,0
434,1.0793084756925897,4.688016201289573,MLP_0,Pyridoxine,+H,9AA,positive,0
435,1.2014110816106518,4.812269952568389,MLP_0,Argininosuccinic acid,+H,9AA,positive,0
436,3.69311947904992,3.726699576008888,MLP_0,Arginine,+H,9AA,positive,0
437,4.82416083000035,4.222813834632113,MLP_0,SM d18:1-16:0,+H,9AA,positive,0
438,1.6322919149723316,4.723577141846151,MLP_0,Flavin mononucleotide,+H,9AA,positive,0
439,2.886842474021856,4.626505507889089,MLP_0,Nicotinamide ribotide,+H,9AA,positive,0
440,4.502230728046189,3.9712373547492414,MLP_0,PC 15:0-18:1,+H,9AA,positive,0
441,1.8983217913597965,3.3647908764433945,MLP_0,Histamine,+H,9AA,positive,0
442,4.691286367102023,3.467269353572807,MLP_0,PC (O) C16-18:1,+H,9AA,positive,0
443,0.0,4.104213962520982,MLP_0,Malic acid,+H,9AA,positive,0
444,0.0,4.70925290022857,MLP_0,Oxalacetic acid,+H,9AA,positive,0
445,0.0,4.624722285842633,MLP_0,Taurine,+H,9AA,positive,0
446,0.0,4.442630163921448,MLP_0,N-Acetylaspartic acid,+H,9AA,positive,0
447,0.0,3.890100804786572,MLP_0,Ascorbic acid,+H,9AA,positive,0
448,0.0,4.632596330651911,MLP_0,cis-Aconitic acid,+H,9AA,positive,0
449,0.0,4.437091868583051,MLP_0,Citric acid,+H,9AA,positive,0
450,0.0,4.821726716605184,MLP_0,Adenosine diphosphate,+H,9AA,positive,0
451,0.0,4.545259989029514,MLP_0,Glutamic acid,+H,9AA,positive,0
452,0.0,4.406084179687424,MLP_0,3-Phosphoglyceric acid,+H,9AA,positive,0
453,0.0,3.874028150619852,MLP_0,Lyso PS 17:1,+H,9AA,positive,0
454,0.0,3.856604457490535,MLP_0,Phosphoenolpyruvic acid,+H,9AA,positive,0
455,0.0,4.063037836890732,MLP_0,Dihydroxyacetone phosphate,+H,9AA,positive,0
456,0.0,3.418023196702611,MLP_0,Uric acid,+H,9AA,positive,0
457,0.0,3.36886773223697,MLP_0,2-Oxoglutaric acid,+H,9AA,positive,0
458,0.0,3.3663332156050854,MLP_0,Aspartic acid,+H,9AA,positive,0
459,0.0,4.528564513861493,MLP_0,Lyso PI 17:1,+H,9AA,positive,0
460,0.0,4.736089853312677,MLP_0,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
461,0.0,4.265301724032586,MLP_0,Malonic acid,+H,9AA,positive,0
462,0.0,3.5999440808744665,MLP_0,PI 16:0-18:1,+H,9AA,positive,0
463,0.0,4.415441698362843,MLP_0,Fumaric acid,+H,9AA,positive,0
464,0.0,4.047241686220797,MLP_0,Succinic acid,+H,9AA,positive,0
465,0.0,4.555115401603262,MLP_0,Glycerol 3-phosphate,+H,9AA,positive,0
466,0.0,4.346624985765253,MLP_0,PS (POPS) 16:0-18:1,+H,9AA,positive,0
467,0.0,3.872332575065606,MLP_0,Citrulline,+H,9AA,positive,0
468,0.0,4.812814420218279,MLP_0,Gluconic acid,+H,9AA,positive,0
469,0.0,4.528831574300931,MLP_0,Serine,+H,9AA,positive,0
470,0.0,4.729704339896511,MLP_0,Lyso PA 18:1,+H,9AA,positive,0
471,0.0,4.7018599623865,MLP_0,gamma-Aminobutyric acid,+H,9AA,positive,0
472,0.0,4.788681457074864,MLP_0,GlcCer d18:1/18:0,+H,9AA,positive,0
473,0.0,4.3694587750543725,MLP_0,Adenine,+H,9AA,positive,0
474,0.0,4.78206512426744,MLP_0,Lyso PE 18:0,+H,9AA,positive,0
475,0.0,4.497028750030369,MLP_0,Xanthine,+H,9AA,positive,0
476,0.0,3.525465142002274,MLP_0,Histidine,+H,9AA,positive,0
477,0.0,3.635701078322653,MLP_0,Quinolinic acid,+H,9AA,positive,0
478,0.0,4.534300384519616,MLP_0,Glucosamine 6-phosphate,+H,9AA,positive,0
479,0.0,4.452920110454949,MLP_0,Hypoxanthine,+H,9AA,positive,0
480,0.0,4.354454643202887,MLP_0,Coenzyme A,+H,9AA,positive,0
481,0.0,4.172299941332652,MLP_0,Cytosine,+H,9AA,positive,0
482,0.0,4.579546188295566,MLP_0,Creatine,+H,9AA,positive,0
483,2.2977528096878954,3.759821307118417,MLP_0,Cyclic adenosine monophosphate,+H,9AA,positive,1
484,1.58360583343831,3.555897177566299,MLP_0,Adenosine monophosphate,+H,9AA,positive,1
485,5.047528304548715,4.648138622535989,MLP_0,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
486,5.085280122205824,3.5731072179324106,MLP_0,Carnitine,+H,9AA,positive,1
487,4.858524836241916,3.334863632022322,MLP_0,Acetylcarnitine,+H,9AA,positive,1
488,4.983543411500973,2.365768251470661,MLP_0,Propionylcarnitine,+H,9AA,positive,1
489,5.915717392569487,2.1301440845010724,MLP_0,CAR 16:0,+H,9AA,positive,1
490,3.2546624963352504,4.3044580449999765,MLP_0,Spermidine,+H,9AA,positive,1
491,4.366306943076614,4.009317685226363,MLP_0,Agmatine,+H,9AA,positive,1
492,1.9363460543438888,3.2434682286927843,MLP_0,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
493,5.285029917430252,3.59509497360238,MLP_0,Acetylcholine,[M]+,9AA,positive,1
494,0.0,1.8191480366044048,MLP_0,Mevalonic acid,+H,9AA,positive,1
495,0.0,1.2687408901978094,MLP_0,Cardiolipin 18:1,+H,9AA,positive,1
496,0.0,3.679606022589885,MLP_0,PI(5)P 18:1,+H,9AA,positive,1
497,0.0,4.3931372020089965,MLP_0,Lyso PG 16:0,+H,9AA,positive,1
498,0.0,4.06606709077279,MLP_0,GM3 Ganglioside 18:0,+H,9AA,positive,1
499,0.0,1.9170655028642172,MLP_0,Ureidosuccinic acid,+H,9AA,positive,1
500,0.0,3.629089910679809,MLP_0,"4,5-Dihydroorotic acid",+H,9AA,positive,1
501,0.0,3.871969216555765,MLP_0,Orotic acid,+H,9AA,positive,1
502,0.0,4.4006493416207455,MLP_0,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
503,0.0,4.3468786500523215,MLP_0,Uridine diphosphate glucose,+H,9AA,positive,1
504,0.0,3.719581332625237,MLP_0,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
505,0.0,4.649543467653548,MLP_0,Kynurenic acid,+H,9AA,positive,1
506,0.0,0.8979560389603335,MLP_0,Uridine diphosphate,+H,9AA,positive,1
507,0.0,4.5783824333273335,MLP_0,Urocanic acid,+H,9AA,positive,1
508,0.0,0.2401154793947225,MLP_0,Thymine,+H,9AA,positive,1
509,0.0,2.806926964794856,MLP_0,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
510,0.0,4.4681366091476695,MLP_0,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
511,0.0,4.557745098822126,MLP_0,4-Hydroxyproline,+H,9AA,positive,1
512,0.0,1.3775816512342358,MLP_0,Uracil,+H,9AA,positive,1
513,0.0,0.5549421556454139,MLP_0,Palmitoyl-CoA,+H,9AA,positive,1
514,0.0,1.1927637089848897,MLP_0,Flavin adenine dinucleotide,+H,9AA,positive,1
515,0.0,4.617289712511211,MLP_0,Glutamine,+H,9AA,positive,1
516,0.0,3.8266967800217047,MLP_0,Thiamine,+H,9AA,positive,1
517,0.0,4.648775357636301,MLP_0,Proline,+H,9AA,positive,1
518,0.0,4.272370773807108,MLP_0,Valine,+H,9AA,positive,1
519,0.0,4.081174367447352,MLP_0,Glucosamine,+H,9AA,positive,1
520,0.0,4.605552880503846,MLP_0,Guanine,+H,9AA,positive,1
521,0.0,3.974228132090944,MLP_0,Butyric acid,+H,9AA,positive,1
522,0.0,4.598495410382445,MLP_0,3-Hydroxyanthranilic acid,+H,9AA,positive,1
523,0.0,0.9353893114173724,MLP_0,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
524,0.0,3.4554793079400348,MLP_0,PE 18:0-20:4,+H,9AA,positive,1
525,0.0,4.150933290712701,MLP_0,Glucose,+H,9AA,positive,1
526,0.0,3.2597077307428024,MLP_0,myo-Inositol,+H,9AA,positive,1
527,0.0,0.6811633188080655,MLP_0,Kynurenine,+H,9AA,positive,1
528,0.0,1.4832719325849504,MLP_0,Phenylalanine,+H,9AA,positive,1
529,0.0,3.6620416648307432,MLP_0,Epinephrine,+H,9AA,positive,1
530,0.0,4.159569112008943,MLP_0,Ornithine,+H,9AA,positive,1
531,0.0,4.519780469703361,MLP_0,Glycine,+H,9AA,positive,1
532,0.0,1.715635706176244,MLP_0,Asparagine,+H,9AA,positive,1
533,0.0,3.9232638654427854,MLP_0,L-Dopa,+H,9AA,positive,1
534,3.4542990890672414,2.6033287989724228,MLP_0,Tetrahydrofolic acid,[M]+,9AA,positive,2
535,3.3934654839929106,2.585795505418363,MLP_0,Thiamine,[M]+,9AA,positive,2
536,3.095665314980533,3.1246072307777477,MLP_0,S-Adenosylmethionine,[M]+,9AA,positive,2
537,2.4786075712722377,3.823252013395479,MLP_0,Nicotinamide riboside,[M]+,9AA,positive,2
538,5.666215272916145,2.9788528465550126,MLP_0,Choline,[M]+,9AA,positive,2
539,2.207860125676895,1.7026572843383898,MLP_0,GlcCer d18:1/18:0,+K,9AA,positive,2
540,2.510381234225208,1.7680126435697734,MLP_0,Lyso PC 15:0,+K,9AA,positive,2
541,1.9544927116122035,1.8088160629844328,MLP_0,Oxidized glutathione,+K,9AA,positive,2
542,1.7185374772438349,2.007028014244425,MLP_0,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
543,1.6215363475360425,1.797767768782427,MLP_0,Flavin mononucleotide,+K,9AA,positive,2
544,0.0,2.688093851947009,MLP_0,Ribulose,+H,9AA,positive,2
545,0.0,3.755511559727709,MLP_0,Prostaglandin E1,+H,9AA,positive,2
546,0.0,3.4517489938295727,MLP_0,Tyrosine,+H,9AA,positive,2
547,0.0,1.0095499699389494,MLP_0,Dopamine,+H,9AA,positive,2
548,0.0,3.655151306795231,MLP_0,Folic acid,+H,9AA,positive,2
549,0.0,2.31979115821351,MLP_0,Acetoacetic acid,+H,9AA,positive,2
550,0.0,3.3987549042620917,MLP_0,Serotonin,+H,9AA,positive,2
551,0.0,4.059249321857021,MLP_0,Tryptophan,+H,9AA,positive,2
552,0.0,2.1430074512717083,MLP_0,Lactic acid,+H,9AA,positive,2
553,0.0,4.547890640079238,MLP_0,Dihydroxyacetone,+H,9AA,positive,2
554,0.0,3.764829920195288,MLP_0,Pyruvic acid,+H,9AA,positive,2
555,0.0,3.0748092886107523,MLP_0,Riboflavin,+H,9AA,positive,2
556,0.0,4.151509544410286,MLP_0,Methionine,+H,9AA,positive,2
557,0.0,4.505979268231826,MLP_0,Cholesteryl acetate,+H,9AA,positive,2
558,0.0,3.3496478492404265,MLP_0,Biotin,+H,9AA,positive,2
559,0.0,4.523745562521328,MLP_0,S-Adenosylmethionine,+H,9AA,positive,2
560,0.0,3.8398040431840057,MLP_0,S-Adenosylhomocysteine,+H,9AA,positive,2
561,0.0,3.814713264795966,MLP_0,Homocysteine,+H,9AA,positive,2
562,0.0,4.504245575264527,MLP_0,Niacinamide,+H,9AA,positive,2
563,0.0,3.120862437023189,MLP_0,Cysteine,+H,9AA,positive,2
564,0.0,4.179461960395166,MLP_0,MG 18:1,+H,9AA,positive,2
565,0.0,3.965838329884261,MLP_0,Acetylcholine,+H,9AA,positive,2
566,0.0,3.3010635666500576,MLP_0,Cholecalciferol,+H,9AA,positive,2
567,0.0,2.9851241912059585,MLP_0,Cholesterol,+H,9AA,positive,2
568,0.0,3.520136905733628,MLP_0,Putrescine,+H,9AA,positive,2
569,0.0,2.2804391888896225,MLP_0,Choline,+H,9AA,positive,2
570,0.0,4.461927850774724,MLP_0,Cholesteryl ester 17:0,+H,9AA,positive,2
571,0.0,3.4362868646048845,MLP_0,Malic acid,[M]+,9AA,positive,2
572,0.0,3.061965452252603,MLP_0,Oxalacetic acid,[M]+,9AA,positive,2
573,0.0,3.8155020264117834,MLP_0,Taurine,[M]+,9AA,positive,2
574,0.0,3.9331724050330417,MLP_0,N-Acetylaspartic acid,[M]+,9AA,positive,2
575,0.0,3.082041035299908,MLP_0,Ascorbic acid,[M]+,9AA,positive,2
576,0.0,2.745889695592706,MLP_0,cis-Aconitic acid,[M]+,9AA,positive,2
577,0.0,2.0717670376114024,MLP_0,Citric acid,[M]+,9AA,positive,2
578,0.0,3.531734010188844,MLP_0,Adenosine diphosphate,[M]+,9AA,positive,2
579,0.0,3.884879605903167,MLP_0,Glutamic acid,[M]+,9AA,positive,2
580,0.0,3.061431900884389,MLP_0,Lyso PS 17:1,[M]+,9AA,positive,2
581,0.0,3.6045971277734017,MLP_0,Carnosine,[M]+,9AA,positive,2
582,0.0,3.482904726132156,MLP_0,Cholic acid,[M]+,9AA,positive,2
583,0.0,1.423213815331685,MLP_0,Aspartic acid,[M]+,9AA,positive,2
584,1.1945957818054729,1.7553540129945648,MLP_0,Hypoxanthine,+K,9AA,positive,3
585,1.1851066221886422,2.2316493261560093,MLP_0,Creatinine,+K,9AA,positive,3
586,2.305535733465541,1.677624827371995,MLP_0,SM d18:1-16:0,+K,9AA,positive,3
587,1.989312699578549,1.7935215194844962,MLP_0,Tetrahydrofolic acid,+K,9AA,positive,3
588,1.4238085679505053,2.216909240754091,MLP_0,Glycerophosphocholine,+K,9AA,positive,3
589,1.878875176590556,1.7282217595883125,MLP_0,PC 15:0-18:1,+K,9AA,positive,3
590,2.3022067711302667,1.6567171148488764,MLP_0,Folic acid,+K,9AA,positive,3
591,1.666569690342964,1.617075716779519,MLP_0,PC (O) C16-18:1,+K,9AA,positive,3
592,2.5825407107214158,1.9632807571910171,MLP_0,Riboflavin,+K,9AA,positive,3
593,2.4297141443665304,1.7685254669367227,MLP_0,Cytidine monophosphate,+K,9AA,positive,3
594,0.0,3.940453362572787,MLP_0,3-Phosphoglyceric acid,[M]+,9AA,positive,3
595,0.0,3.059303848442919,MLP_0,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
596,0.0,3.2113594427527934,MLP_0,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
597,0.0,2.664037751825434,MLP_0,Uric acid,[M]+,9AA,positive,3
598,0.0,2.1987061242942594,MLP_0,2-Oxoglutaric acid,[M]+,9AA,positive,3
599,0.0,5.140822385610936,MLP_0,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
600,0.0,3.633335017319306,MLP_0,Malonic acid,[M]+,9AA,positive,3
601,0.0,5.285634827826871,MLP_0,Fumaric acid,[M]+,9AA,positive,3
602,0.0,3.1798697765466195,MLP_0,Succinic acid,[M]+,9AA,positive,3
603,0.0,4.216373180555234,MLP_0,Glycerol 3-phosphate,[M]+,9AA,positive,3
604,0.0,3.058954353810709,MLP_0,Citrulline,[M]+,9AA,positive,3
605,0.0,4.687036856518692,MLP_0,Gluconic acid,[M]+,9AA,positive,3
606,0.0,5.275528258828679,MLP_0,Serine,[M]+,9AA,positive,3
607,0.0,5.309418897808606,MLP_0,gamma-Aminobutyric acid,[M]+,9AA,positive,3
608,0.0,4.8448768314338215,MLP_0,Mevalonic acid,[M]+,9AA,positive,3
609,0.0,5.306905079668428,MLP_0,Adenine,[M]+,9AA,positive,3
610,0.0,4.1086613667969205,MLP_0,Xanthine,[M]+,9AA,positive,3
611,0.0,5.143867581092649,MLP_0,Cardiolipin 18:1,[M]+,9AA,positive,3
612,0.0,2.9309609178385823,MLP_0,PI(5)P 18:1,[M]+,9AA,positive,3
613,0.0,3.065520589350403,MLP_0,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
614,0.0,2.97176810403849,MLP_0,Histidine,[M]+,9AA,positive,3
615,0.0,4.692475666637502,MLP_0,Oxidized glutathione,[M]+,9AA,positive,3
616,0.0,4.801043433973828,MLP_0,Ureidosuccinic acid,[M]+,9AA,positive,3
617,0.0,2.8722352702460268,MLP_0,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
618,0.0,3.0835607090320747,MLP_0,Orotic acid,[M]+,9AA,positive,3
619,0.0,5.361803545946762,MLP_0,Pyridoxine,[M]+,9AA,positive,3
620,0.0,3.0811463326390487,MLP_0,Quinolinic acid,[M]+,9AA,positive,3
621,0.0,4.027016291876297,MLP_0,Hypoxanthine,[M]+,9AA,positive,3
622,0.0,3.0679891186668797,MLP_0,Arginine,[M]+,9AA,positive,3
623,0.0,5.3163687076497865,MLP_0,Coenzyme A,[M]+,9AA,positive,3
624,0.0,3.9723705369589344,MLP_0,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
625,0.0,3.427184623689887,MLP_0,Cytosine,[M]+,9AA,positive,3
